Date,Open,High,Low,Close,Volume
2010-11-16,67.5,67.6,64.76,65.86,1067004
2010-11-17,65.84,67.1,65.12,66.82,615797
2010-11-18,67.77,69.68,67.55,69.03,703374
2010-11-19,69.03,69.03,67.64,68.45,841320
2010-11-22,68.3,68.83,66.82,68.73,954870
2010-11-23,66.22,68.3,66.22,67.27,755072
2010-11-24,67.87,68.97,67.79,68.89,707539
2010-11-26,68.64,69.75,68.27,68.65,344985
2010-11-29,68.21,68.76,66.95,67.76,738119
2010-11-30,67.06,68.65,66.51,67.65,1976353
2010-12-01,68.7,68.98,67.69,68.25,782725
2010-12-02,68.65,73.01,68.27,72.78,2011066
2010-12-03,72.5,72.99,71.38,72.26,578737
2010-12-06,72.4,73.1,71.48,72.9,600805
2010-12-07,73.81,74.34,72.46,72.55,857488
2010-12-08,72.96,74.24,71.4,72.21,566434
2010-12-09,72.79,73.82,72.45,73.33,513356
2010-12-10,73.45,74.24,72.56,73.42,491558
2010-12-13,74.08,74.24,73.05,73.19,529290
2010-12-14,73.2,73.74,72.52,72.79,341613
2010-12-15,72.82,73.36,70.88,71.36,625889
2010-12-16,71.26,72.98,71.12,71.51,605695
2010-12-17,71.81,72.47,71.12,71.32,921076
2010-12-20,71.6,72.23,70.32,71.87,637438
2010-12-21,72.24,73.39,71.51,73.03,550676
2010-12-22,73.24,73.39,71.86,71.89,509204
2010-12-23,71.63,73.09,71.27,72.53,420113
2010-12-27,72.18,72.63,70.65,71.28,543582
2010-12-28,71.23,71.8,70.83,71.5,277263
2010-12-29,71.75,72.09,70.52,70.56,308070
2010-12-30,70.49,72.54,69.47,71.89,476969
2010-12-31,71.95,72.45,70.38,70.48,503609
2011-01-03,71.62,72.82,71.23,72.69,599455
2011-01-04,72.98,73.19,70.83,72.59,702773
2011-01-05,72.59,72.82,71.59,72.0,704538
2011-01-06,71.78,71.98,69.12,70.53,985695
2011-01-07,71.02,72.0,69.8,71.9,813196
2011-01-10,71.84,71.87,70.78,71.46,829970
2011-01-11,71.61,72.77,69.16,69.52,1171570
2011-01-12,69.96,70.02,66.89,68.58,1690109
2011-01-13,68.74,69.66,67.52,69.28,833402
2011-01-14,68.84,70.3,68.76,70.29,537221
2011-01-18,70.2,70.85,69.25,70.16,623238
2011-01-19,70.17,70.99,68.85,69.21,718357
2011-01-20,68.88,70.88,68.88,70.05,622454
2011-01-21,70.11,70.95,69.12,69.24,606802
2011-01-24,69.24,69.85,68.48,69.66,521205
2011-01-25,69.3,69.3,66.05,67.86,1071193
2011-01-26,67.98,69.64,67.35,69.42,516496
2011-01-27,69.47,71.2,68.7,70.9,538380
2011-01-28,70.79,71.44,69.0,69.96,529117
2011-01-31,69.99,71.52,69.3,71.05,471325
2011-02-01,71.57,73.38,70.85,73.05,851698
2011-02-02,72.98,73.3,72.14,72.82,279794
2011-02-03,72.6,74.75,72.25,74.15,632837
2011-02-04,74.22,76.67,73.72,76.56,644931
2011-02-07,76.69,76.94,75.74,76.56,339734
2011-02-08,76.62,78.25,76.48,78.21,464674
2011-02-09,78.27,80.15,78.02,79.66,1275399
2011-02-10,79.37,80.47,78.51,80.45,738797
2011-02-11,80.46,83.4,79.29,82.79,1219149
2011-02-14,82.38,83.68,81.92,83.51,1566718
2011-02-15,80.78,80.98,75.49,78.77,4328527
2011-02-16,78.8,80.98,78.52,79.09,1160397
2011-02-17,78.49,78.84,77.19,78.42,751267
2011-02-18,78.63,79.65,78.41,78.89,740862
2011-02-22,78.06,79.25,76.96,77.57,975754
2011-02-23,77.65,77.65,72.57,74.71,1021204
2011-02-24,74.6,76.27,73.76,74.81,973418
2011-02-25,75.24,78.0,74.82,77.87,1220651
2011-02-28,77.8,78.26,75.7,76.74,1108562
2011-03-01,77.17,77.79,74.75,75.11,763485
2011-03-02,74.81,76.88,74.03,76.19,670144
2011-03-03,76.9,80.59,76.66,80.33,1232481
2011-03-04,80.42,80.85,79.06,80.83,1389218
2011-03-07,81.13,83.39,80.09,83.05,1878501
2011-03-08,82.83,84.19,81.48,83.21,1195409
2011-03-09,83.12,85.2,82.81,84.83,1065004
2011-03-10,83.7,85.13,82.49,83.28,1010708
2011-03-11,82.55,83.44,81.54,82.55,989674
2011-03-14,82.0,82.72,80.56,82.43,724871
2011-03-15,79.78,83.05,79.41,82.55,877727
2011-03-16,82.19,85.01,81.05,81.77,1064223
2011-03-17,83.03,83.84,80.72,81.04,874228
2011-03-18,82.0,82.06,79.22,79.52,1643850
2011-03-21,80.59,81.99,79.63,81.8,917057
2011-03-22,81.69,83.66,81.24,83.04,749354
2011-03-23,82.58,84.83,81.71,84.33,1186543
2011-03-24,84.81,85.78,83.68,85.52,802961
2011-03-25,86.0,89.42,85.97,88.53,1154818
2011-03-28,88.91,89.2,87.91,88.25,697014
2011-03-29,88.12,90.18,87.59,90.05,725502
2011-03-30,90.79,91.95,90.08,91.69,588566
2011-03-31,90.99,93.65,90.4,93.65,1065925
2011-04-01,93.65,94.77,92.95,93.61,760223
2011-04-04,93.7,94.22,92.8,93.52,746819
2011-04-05,93.5,94.12,93.16,93.62,626839
2011-04-06,94.31,94.71,90.96,91.6,736232
2011-04-07,91.41,94.02,90.93,94.02,890663
2011-04-08,94.3,95.39,92.09,93.0,453463
2011-04-11,93.19,94.14,91.99,93.32,620176
2011-04-12,92.64,94.63,92.19,92.51,852287
2011-04-13,93.22,94.71,92.07,94.67,1021166
2011-04-14,93.86,95.1,92.34,93.64,887326
2011-04-15,93.76,94.53,92.04,94.48,548230
2011-04-18,93.17,93.25,89.78,91.84,760861
2011-04-19,92.17,93.38,91.72,92.4,579372
2011-04-20,94.08,96.76,93.43,95.95,730790
2011-04-21,96.5,96.99,95.58,96.71,608057
2011-04-25,96.96,96.99,95.09,96.63,373240
2011-04-26,96.68,96.83,95.27,95.89,499624
2011-04-27,96.09,96.37,93.11,95.52,775028
2011-04-28,95.29,96.21,94.66,95.87,407893
2011-04-29,95.78,96.25,93.77,95.78,599628
2011-05-02,95.97,95.99,91.16,91.54,979115
2011-05-03,91.46,92.5,89.55,91.01,551943
2011-05-04,90.67,92.42,90.04,91.7,432502
2011-05-05,90.78,93.63,90.57,93.11,625651
2011-05-06,94.12,95.23,92.67,93.12,599726
2011-05-09,93.67,95.2,93.2,94.0,973251
2011-05-10,100.64,107.27,100.03,105.97,3992985
2011-05-11,107.32,107.38,105.37,106.84,1230499
2011-05-12,106.49,107.54,105.1,106.76,917422
2011-05-13,106.62,107.08,104.85,105.34,690654
2011-05-16,104.76,105.48,103.31,103.62,639139
2011-05-17,103.1,103.34,100.26,102.22,952534
2011-05-18,102.6,103.57,101.45,102.13,754603
2011-05-19,102.98,105.34,102.25,104.98,713870
2011-05-20,104.84,104.86,101.8,102.94,472055
2011-05-23,101.34,103.05,99.41,100.58,426016
2011-05-24,100.87,102.47,100.72,101.53,516535
2011-05-25,101.13,102.43,100.03,102.26,357619
2011-05-26,101.59,105.33,101.39,105.15,663351
2011-05-27,104.96,106.0,104.55,105.28,299710
2011-05-31,106.0,106.18,104.14,105.84,476267
2011-06-01,105.93,106.2,101.9,102.06,474358
2011-06-02,102.16,103.14,100.77,102.26,337727
2011-06-03,101.01,102.97,99.5,100.5,394155
2011-06-06,100.14,100.9,99.62,100.07,436031
2011-06-07,100.24,101.99,99.82,101.79,578877
2011-06-08,101.78,103.91,99.02,102.41,1164760
2011-06-09,100.06,106.75,100.06,105.76,1043929
2011-06-10,106.11,108.35,104.95,105.48,1174601
2011-06-13,106.0,108.81,105.1,106.9,821759
2011-06-14,108.55,110.61,107.22,107.72,617940
2011-06-15,106.89,107.6,105.78,106.4,607115
2011-06-16,106.4,108.38,105.32,107.53,867886
2011-06-17,108.43,109.29,106.54,106.68,827375
2011-06-20,106.54,110.98,106.31,110.71,633241
2011-06-21,111.2,114.45,111.05,113.8,826574
2011-06-22,113.69,114.8,112.17,112.43,461742
2011-06-23,111.39,115.0,109.73,114.77,851327
2011-06-24,115.2,115.5,112.9,113.41,462537
2011-06-27,113.55,115.3,112.74,114.04,492439
2011-06-28,114.84,117.8,114.5,117.73,665779
2011-06-29,118.22,118.56,115.78,116.82,1056884
2011-06-30,117.13,119.46,116.61,117.72,929313
2011-07-01,117.51,122.0,117.51,121.96,581650
2011-07-05,122.58,123.47,121.28,122.63,825633
2011-07-06,121.9,124.13,121.0,124.01,610855
2011-07-07,125.11,126.36,122.64,123.16,706602
2011-07-08,122.0,124.97,121.29,124.65,1037523
2011-07-11,125.74,128.42,123.0,125.0,1110946
2011-07-12,124.61,126.2,124.08,125.57,883303
2011-07-13,126.62,129.82,126.62,128.58,1123964
2011-07-14,129.21,130.46,126.88,128.03,1125500
2011-07-15,128.91,129.58,127.0,128.9,509879
2011-07-18,128.93,130.5,127.75,128.92,626034
2011-07-19,130.09,134.77,130.03,134.29,1035002
2011-07-20,134.98,134.98,130.92,133.03,680808
2011-07-21,134.0,134.62,131.81,133.03,602113
2011-07-22,133.68,133.89,132.03,133.01,434906
2011-07-25,131.9,134.5,131.2,132.61,386822
2011-07-26,132.29,134.0,130.12,130.43,559149
2011-07-27,130.1,130.11,123.77,125.02,957505
2011-07-28,125.44,129.8,124.9,126.73,571908
2011-07-29,125.41,127.2,121.75,125.67,1135349
2011-08-01,129.54,129.9,123.87,126.74,643378
2011-08-02,125.49,121.81,114.72,119.16,1294759
2011-08-03,119.17,123.92,114.72,123.57,1166305
2011-08-04,121.7,122.25,113.54,113.87,1292903
2011-08-05,112.75,114.0,106.01,110.56,1416786
2011-08-08,101.89,106.0,93.1,93.89,2720306
2011-08-09,78.29,82.53,69.57,82.15,7693362
2011-08-10,81.49,90.51,78.02,85.29,2565012
2011-08-11,85.29,91.1,83.5,89.73,1703731
2011-08-12,91.01,94.0,89.18,93.36,1139354
2011-08-15,94.34,95.24,90.78,94.52,1231777
2011-08-16,93.69,93.85,85.92,88.11,1832700
2011-08-17,89.16,90.12,82.4,84.07,2299207
2011-08-18,78.07,80.42,73.26,74.24,2294354
2011-08-19,73.32,76.92,72.26,72.93,2305685
2011-08-22,74.44,75.54,72.97,74.28,1337184
2011-08-23,74.62,87.11,74.03,86.52,3019733
2011-08-24,86.18,92.88,86.09,92.72,3178300
2011-08-25,92.86,94.7,91.42,91.91,2140315
2011-08-26,91.0,95.77,87.65,95.31,1568455
2011-08-29,97.0,103.32,96.72,102.37,1827066
2011-08-30,100.5,104.71,99.17,101.18,2174252
2011-08-31,102.19,104.25,95.33,96.61,4922974
2011-09-01,96.54,99.05,94.89,95.49,1276743
2011-09-02,93.43,96.49,91.0,93.76,1075400
2011-09-06,90.71,93.34,87.82,92.38,1252077
2011-09-07,94.19,96.95,92.94,96.65,774385
2011-09-08,95.9,100.24,95.0,97.45,1325315
2011-09-09,96.39,97.26,92.25,94.0,1428154
2011-09-12,92.18,94.68,89.26,92.96,1411774
2011-09-13,93.24,98.92,92.21,98.16,1457562
2011-09-14,98.86,100.47,94.6,98.99,963619
2011-09-15,100.04,102.8,98.71,101.7,1060940
2011-09-16,101.98,104.68,99.63,102.5,1756873
2011-09-19,100.92,101.33,95.7,100.33,1260785
2011-09-20,100.93,102.72,96.67,97.08,1092466
2011-09-21,97.11,100.5,95.9,97.69,1274226
2011-09-22,94.39,95.22,87.9,90.66,1919281
2011-09-23,90.44,95.02,90.38,94.19,749752
2011-09-26,95.17,95.4,89.05,93.84,1004618
2011-09-27,96.34,100.81,94.56,97.28,1761310
2011-09-28,97.45,99.72,95.44,95.65,1282935
2011-09-29,96.42,96.5,84.7,88.9,3238981
2011-09-30,84.76,87.72,80.97,81.06,2003645
2011-10-03,80.12,82.19,75.05,75.28,1365152
2011-10-04,74.37,81.39,73.01,81.12,1466612
2011-10-05,78.23,84.2,77.81,83.19,1351420
2011-10-06,83.08,86.15,83.08,85.35,1503029
2011-10-07,86.23,86.23,81.44,82.5,1324359
2011-10-10,84.34,88.18,83.94,86.77,1165476
2011-10-11,86.81,91.76,86.0,90.89,1396073
2011-10-12,92.13,95.59,91.35,92.19,1361506
2011-10-13,91.28,93.87,89.13,92.26,1189090
2011-10-14,94.42,95.38,92.35,94.78,675743
2011-10-17,94.46,96.31,92.47,93.03,849559
2011-10-18,91.72,92.42,87.79,90.8,2236959
2011-10-19,92.06,94.89,88.72,89.74,1557865
2011-10-20,89.59,89.69,85.44,88.13,1591235
2011-10-21,89.63,91.76,87.4,90.03,1268400
2011-10-24,90.69,98.43,90.28,97.74,1343776
2011-10-25,96.41,99.34,92.58,96.86,1336095
2011-10-26,97.84,100.68,97.05,99.15,1224550
2011-10-27,103.12,110.0,103.02,107.84,1470735
2011-10-28,105.0,110.74,104.04,109.99,1352335
2011-10-31,105.51,107.27,102.96,103.66,1066489
2011-11-01,98.98,101.48,97.4,99.3,1819766
2011-11-02,100.67,102.72,99.49,101.13,973575
2011-11-03,101.01,102.28,93.72,99.33,1988107
2011-11-04,98.0,99.45,96.05,97.4,1222133
2011-11-07,97.82,99.25,94.45,97.2,1216226
2011-11-08,90.41,95.45,88.34,94.81,3888158
2011-11-09,91.91,93.3,90.21,92.03,1671622
2011-11-10,93.62,93.62,89.0,90.41,1426343
2011-11-11,91.51,93.37,90.62,93.09,969388
2011-11-14,92.83,92.87,90.12,90.93,901634
2011-11-15,90.58,92.59,89.74,91.58,763046
2011-11-16,91.53,96.13,90.54,91.83,1500739
2011-11-17,91.59,92.84,88.98,89.93,1069599
2011-11-18,90.42,91.1,86.56,86.95,1189798
2011-11-21,84.98,85.36,81.69,83.1,1198540
2011-11-22,83.1,84.4,82.32,83.05,1008206
2011-11-23,82.11,82.93,80.89,82.51,1022910
2011-11-25,82.09,83.72,80.98,81.26,435956
2011-11-28,87.59,88.33,85.36,87.26,1043042
2011-11-29,87.4,87.8,85.34,86.38,893304
2011-11-30,90.31,92.21,88.0,89.59,1074386
2011-12-01,89.15,90.56,87.78,88.58,689822
2011-12-02,89.63,91.18,88.63,89.91,789038
2011-12-05,91.59,92.63,88.6,89.09,1209306
2011-12-06,88.84,88.98,85.79,86.67,1020634
2011-12-07,85.88,86.48,84.06,85.88,926774
2011-12-08,86.53,86.71,82.77,83.1,791104
2011-12-09,83.42,86.64,82.87,86.36,661722
2011-12-12,85.0,85.29,82.9,84.19,1002421
2011-12-13,84.1,85.24,81.35,82.05,1214567
2011-12-14,81.64,82.46,79.76,81.53,1205854
2011-12-15,82.04,82.87,79.62,81.81,1053745
2011-12-16,82.16,84.38,80.15,80.94,2977765
2011-12-19,81.25,82.94,80.38,80.51,1048617
2011-12-20,81.9,83.41,81.51,82.97,1155197
2011-12-21,82.9,83.96,80.54,83.71,1007378
2011-12-22,83.91,84.14,81.46,82.93,931779
2011-12-23,83.46,86.35,83.03,85.9,611932
2011-12-27,85.75,88.14,85.46,86.59,517931
2011-12-28,86.51,87.05,82.46,82.62,764933
2011-12-29,82.32,82.72,80.55,82.12,839091
2011-12-30,81.56,81.73,79.26,79.36,909327
2012-01-03,81.12,82.44,79.1,79.27,1395641
2012-01-04,79.08,79.86,77.78,78.08,1887410
2012-01-05,78.64,81.94,76.72,81.44,1941307
2012-01-06,81.61,81.66,78.34,78.46,1520151
2012-01-09,80.79,81.06,78.84,78.98,1334934
2012-01-10,78.64,81.38,78.1,80.67,1574014
2012-01-11,80.03,81.0,79.2,79.37,877889
2012-01-12,79.42,87.68,78.6,86.78,3774236
2012-01-13,86.19,89.43,85.51,86.84,1528212
2012-01-17,87.63,88.54,86.5,86.59,608952
2012-01-18,86.74,90.91,86.29,90.49,1105228
2012-01-19,90.59,92.24,89.26,90.93,923301
2012-01-20,90.78,91.72,89.76,89.99,605592
2012-01-23,89.59,91.69,89.57,90.28,445528
2012-01-24,89.98,92.82,89.21,92.08,603811
2012-01-25,91.82,95.3,91.06,95.07,927122
2012-01-26,95.71,97.67,95.39,97.4,1940420
2012-01-27,95.42,96.74,94.98,95.99,612012
2012-01-30,94.86,95.0,93.8,94.24,770490
2012-01-31,95.07,96.55,94.24,95.05,867935
2012-02-01,96.34,98.03,95.78,97.7,808336
2012-02-02,97.5,98.77,96.38,97.5,1093971
2012-02-03,98.67,102.31,98.29,100.19,1455042
2012-02-06,99.47,100.99,98.31,100.49,479562
2012-02-07,97.51,100.74,96.18,100.14,1586094
2012-02-08,100.66,103.13,99.59,100.75,735809
2012-02-09,101.22,101.63,99.67,101.4,542332
2012-02-10,99.81,101.5,99.05,100.49,935835
2012-02-13,102.11,105.94,100.69,104.5,1878898
2012-02-14,100.0,120.8,99.07,119.82,10328011
2012-02-15,117.51,119.77,115.3,117.16,2863048
2012-02-16,117.33,119.94,116.5,118.45,1421533
2012-02-17,118.19,119.3,117.2,118.19,703934
2012-02-21,118.46,121.24,116.12,117.13,1334180
2012-02-22,116.6,117.31,114.66,115.92,1003844
2012-02-23,115.91,119.22,115.17,118.78,711790
2012-02-24,118.46,122.11,117.76,121.78,1120134
2012-02-27,120.0,122.74,119.2,120.81,1113307
2012-02-28,120.91,122.05,119.62,121.93,772055
2012-02-29,121.05,123.44,120.73,121.98,1274209
2012-03-01,122.82,126.63,122.04,126.29,1064813
2012-03-02,124.47,127.05,123.34,126.64,1301920
2012-03-05,126.19,127.66,124.65,125.69,580867
2012-03-06,124.41,125.0,118.7,119.93,1074877
2012-03-07,120.76,123.22,119.44,122.68,1380856
2012-03-08,123.18,127.82,122.22,126.22,1362386
2012-03-09,126.01,129.79,125.35,129.53,1155833
2012-03-12,129.87,130.87,126.97,128.0,773910
2012-03-13,129.32,130.37,126.79,130.34,1118100
2012-03-14,130.55,131.44,127.25,128.4,770306
2012-03-15,128.91,129.38,126.29,127.65,642088
2012-03-16,127.22,127.65,124.77,125.62,1447149
2012-03-19,125.5,131.28,124.35,130.09,880909
2012-03-20,129.42,131.49,129.04,130.62,545293
2012-03-21,132.14,134.99,131.54,132.18,833737
2012-03-22,130.7,133.46,130.11,133.12,673756
2012-03-23,132.7,133.6,130.01,133.17,672547
2012-03-26,134.29,135.79,132.51,135.54,797409
2012-03-27,134.73,135.42,133.95,133.98,585915
2012-03-28,134.17,134.19,130.37,132.65,493435
2012-03-29,135.04,135.98,130.97,133.67,1166593
2012-03-30,134.01,134.86,131.33,131.98,641007
2012-04-02,132.86,134.7,130.62,133.8,831196
2012-04-03,133.24,135.6,131.99,134.39,13936685
2012-04-04,134.07,135.32,131.92,133.73,1359882
2012-04-05,133.13,139.2,132.98,138.07,1162014
2012-04-09,135.77,138.86,135.0,138.3,825598
2012-04-10,137.52,137.9,133.73,134.16,1225507
2012-04-11,135.39,136.83,132.34,133.02,1305706
2012-04-12,133.8,134.94,132.5,133.0,692151
2012-04-13,133.3,133.38,129.54,130.45,863480
2012-04-16,131.8,132.06,126.0,127.45,964871
2012-04-17,128.15,130.7,128.15,130.0,475373
2012-04-18,129.82,133.75,128.66,132.65,876192
2012-04-19,132.04,132.93,128.88,129.92,852315
2012-04-20,130.91,131.76,128.38,128.44,820124
2012-04-23,126.92,126.92,123.66,125.55,913186
2012-04-24,126.03,126.97,124.43,126.08,1095027
2012-04-25,127.38,129.48,126.97,129.05,496707
2012-04-26,128.74,132.5,128.63,132.17,523695
2012-04-27,132.15,133.7,131.07,132.0,598505
2012-04-30,131.84,132.61,130.0,130.67,441484
2012-05-01,130.55,135.88,130.48,133.75,527959
2012-05-02,132.88,137.63,132.49,136.97,592409
2012-05-03,136.97,138.41,134.76,135.0,632276
2012-05-04,133.98,134.08,127.85,129.19,942779
2012-05-07,129.13,129.13,125.2,125.77,1577977
2012-05-08,92.1,93.6,75.56,78.52,20724266
2012-05-09,78.8,81.2,77.82,78.78,4306831
2012-05-10,80.01,81.36,78.34,78.7,2419572
2012-05-11,78.88,79.38,77.75,78.55,1420460
2012-05-14,77.41,78.75,76.57,77.24,1222699
2012-05-15,77.0,77.32,71.2,71.89,2845594
2012-05-16,74.6,74.77,71.2,71.91,3160768
2012-05-17,72.34,72.34,70.8,70.84,1790363
2012-05-18,71.13,72.93,69.88,70.28,1274482
2012-05-21,70.24,71.7,69.57,71.09,2052317
2012-05-22,71.36,73.93,71.02,72.17,1618184
2012-05-23,71.75,72.87,70.05,71.63,1417843
2012-05-24,72.14,73.14,70.53,71.06,1002878
2012-05-25,71.14,72.0,70.12,71.54,764472
2012-05-29,72.27,73.19,71.0,73.09,1043482
2012-05-30,72.59,73.73,71.59,73.24,1317794
2012-05-31,73.18,73.52,71.85,73.16,1554352
2012-06-01,71.62,72.28,69.01,69.59,1207080
2012-06-04,69.91,70.33,67.69,69.48,1064134
2012-06-05,69.08,71.18,69.01,70.99,857907
2012-06-06,71.79,74.19,71.79,73.55,1107160
2012-06-07,74.33,75.2,73.56,74.35,1278112
2012-06-08,73.8,76.33,72.7,76.15,1064669
2012-06-11,76.96,76.99,72.21,72.71,1172901
2012-06-12,73.8,74.28,69.93,72.67,1293922
2012-06-13,72.58,72.58,70.21,70.6,1310456
2012-06-14,71.0,72.73,70.14,71.69,1087149
2012-06-15,72.32,75.53,72.06,75.49,1301777
2012-06-18,74.98,75.3,72.53,72.93,1240137
2012-06-19,73.21,75.71,73.21,74.99,1152056
2012-06-20,75.19,76.66,74.19,76.59,1034075
2012-06-21,76.65,77.37,75.5,75.75,2510053
2012-06-22,75.76,77.6,75.69,77.38,1130327
2012-06-25,76.45,76.64,73.0,74.0,962977
2012-06-26,74.38,76.18,74.25,74.66,1243248
2012-06-27,74.33,74.46,71.02,71.47,1384087
2012-06-28,71.12,72.73,69.5,71.15,1084485
2012-06-29,72.42,76.57,71.9,76.54,1282058
2012-07-02,76.61,77.5,74.65,74.88,1667192
2012-07-03,74.65,74.88,70.92,72.0,1556562
2012-07-05,71.67,72.1,69.31,70.73,1876672
2012-07-06,70.36,70.5,67.89,68.51,1184312
2012-07-09,68.72,68.75,66.7,67.72,1365167
2012-07-10,68.24,69.2,65.48,66.08,1250491
2012-07-11,65.99,66.07,64.34,65.13,1299089
2012-07-12,64.54,66.9,62.77,66.32,1603890
2012-07-13,66.01,68.5,65.7,67.98,1137317
2012-07-16,67.1,68.33,66.07,66.33,1048033
2012-07-17,66.86,67.72,65.71,66.66,858383
2012-07-18,66.36,68.89,65.7,68.1,741397
2012-07-19,68.41,72.98,67.95,72.15,1412341
2012-07-20,71.32,71.73,68.22,68.51,1226014
2012-07-23,66.73,68.52,64.0,68.33,1275761
2012-07-24,66.22,69.16,65.84,67.17,1730830
2012-07-25,67.19,68.17,66.66,67.23,900616
2012-07-26,68.86,71.59,68.86,70.91,1279202
2012-07-27,71.86,77.21,71.77,76.78,1699615
2012-07-30,76.05,76.84,73.71,74.87,784351
2012-07-31,72.2,74.13,71.5,71.69,1042519
2012-08-01,72.04,72.39,68.7,69.07,1271584
2012-08-02,68.13,69.0,66.38,66.52,1494879
2012-08-03,68.12,69.5,67.75,68.43,1521147
2012-08-06,68.61,70.38,67.31,69.79,1827543
2012-08-07,84.25,93.45,82.61,91.77,7019398
2012-08-08,89.2,89.52,86.09,87.41,2673548
2012-08-09,87.46,88.02,85.3,86.55,1236843
2012-08-10,86.66,87.05,85.45,86.47,737366
2012-08-13,86.37,86.62,84.44,85.54,749347
2012-08-14,86.81,88.0,84.02,84.56,1262043
2012-08-15,84.94,87.47,84.57,87.12,1597031
2012-08-16,87.41,89.17,86.94,87.79,1260287
2012-08-17,88.41,90.5,87.84,89.8,1594893
2012-08-20,89.59,89.71,87.35,88.39,1167360
2012-08-21,87.03,88.73,86.98,87.82,1454843
2012-08-22,87.88,89.21,87.47,88.01,1161417
2012-08-23,87.84,88.13,86.67,86.78,1037696
2012-08-24,86.97,88.08,86.15,87.84,991796
2012-08-27,88.55,88.68,87.5,87.72,676526
2012-08-28,88.35,90.06,87.09,87.24,1805083
2012-08-29,87.45,88.0,86.86,87.67,766654
2012-08-30,86.82,87.19,85.14,85.53,485565
2012-08-31,86.56,87.0,84.87,84.95,668448
2012-09-04,84.84,85.34,83.33,84.05,610666
2012-09-05,83.94,84.19,82.81,83.2,501479
2012-09-06,83.58,86.38,83.58,85.43,866278
2012-09-07,85.34,87.69,85.29,86.65,722268
2012-09-10,85.84,86.87,85.63,85.87,1157902
2012-09-11,83.56,85.22,83.4,84.95,672547
2012-09-12,85.41,86.68,83.52,84.06,1011185
2012-09-13,83.83,84.53,82.88,84.0,1355440
2012-09-14,84.25,93.69,84.25,93.6,2440821
2012-09-17,92.86,92.94,91.16,91.8,1161943
2012-09-18,91.36,91.66,89.01,90.2,735359
2012-09-19,90.2,92.3,89.63,91.73,692379
2012-09-20,90.43,90.71,87.63,88.8,875607
2012-09-21,89.68,92.25,89.5,89.71,1663044
2012-09-24,89.0,89.17,87.08,87.91,638537
2012-09-25,88.11,88.44,84.67,84.89,801810
2012-09-26,85.29,85.73,82.91,84.13,616093
2012-09-27,84.06,87.66,82.8,86.32,713623
2012-09-28,85.56,85.87,83.86,84.7,692974
2012-10-01,85.0,87.54,84.29,86.03,1169949
2012-10-02,86.38,87.96,85.52,86.57,594368
2012-10-03,86.97,87.47,84.45,85.24,615832
2012-10-04,85.49,88.21,85.49,87.98,683312
2012-10-05,88.37,89.56,87.25,87.58,475594
2012-10-08,87.15,88.58,86.4,86.66,331541
2012-10-09,86.28,87.45,82.92,83.06,943933
2012-10-10,83.44,84.58,81.9,82.41,696360
2012-10-11,83.68,84.96,83.27,83.32,533105
2012-10-12,83.17,84.43,82.05,82.73,340877
2012-10-15,83.27,85.32,82.34,85.09,516281
2012-10-16,87.6,92.76,87.46,91.31,2120175
2012-10-17,91.0,91.74,89.2,89.54,625681
2012-10-18,89.14,90.0,87.5,88.75,661598
2012-10-19,88.57,90.58,88.03,89.35,842147
2012-10-22,89.33,90.99,88.53,89.38,612876
2012-10-23,88.28,90.22,86.59,89.99,745512
2012-10-24,90.3,90.94,87.4,87.65,642599
2012-10-25,88.32,89.43,86.79,87.99,617726
2012-10-26,88.01,88.53,86.11,87.24,512896
2012-10-31,87.6,89.49,86.58,87.1,584744
2012-11-01,87.94,94.24,87.81,93.88,1356409
2012-11-02,96.21,96.4,92.61,93.1,1297546
2012-11-05,93.25,95.98,93.01,94.1,1407378
2012-11-06,86.36,86.46,81.88,84.24,4841452
2012-11-07,84.0,84.77,82.57,83.93,1443557
2012-11-08,84.03,84.52,81.07,81.48,1047237
2012-11-09,81.05,82.7,80.04,80.72,849149
2012-11-12,81.28,82.43,79.58,79.66,652943
2012-11-13,79.43,82.44,78.75,80.51,713306
2012-11-14,81.18,82.1,79.47,79.97,960228
2012-11-15,80.12,82.14,78.8,81.99,1149165
2012-11-16,81.82,82.46,80.36,82.0,1137578
2012-11-19,83.15,84.83,82.99,84.04,539695
2012-11-20,83.67,84.75,81.8,82.91,639070
2012-11-21,83.09,84.27,82.56,83.55,347936
2012-11-23,84.32,86.66,84.0,86.2,499774
2012-11-26,86.08,86.41,84.19,85.51,505613
2012-11-27,85.36,86.4,84.75,84.83,458517
2012-11-28,85.17,87.12,84.18,86.94,603909
2012-11-29,86.8,87.36,85.61,87.05,584643
2012-11-30,86.73,87.75,86.15,86.44,586819
2012-12-03,86.98,87.55,84.79,85.18,545658
2012-12-04,85.39,86.31,83.71,86.17,732129
2012-12-05,89.21,89.5,86.53,86.72,1255628
2012-12-06,87.03,89.49,86.12,89.31,840205
2012-12-07,90.0,90.23,87.72,89.34,507572
2012-12-10,89.32,89.97,88.13,88.51,531735
2012-12-11,89.1,91.51,88.64,91.29,592299
2012-12-12,90.81,92.23,90.39,90.45,649871
2012-12-13,90.22,91.33,88.72,89.01,424449
2012-12-14,88.99,91.3,88.99,90.67,436752
2012-12-17,90.77,91.71,89.16,91.09,514131
2012-12-18,91.26,94.78,91.18,94.23,787705
2012-12-19,94.14,95.53,93.3,94.1,544671
2012-12-20,94.1,94.1,91.11,93.98,861152
