Date,Open,High,Low,Close,Volume
2014-03-19,83.19,83.25,83.16,83.17,3211358
2014-03-20,83.18,83.21,83.16,83.16,1347968
2014-03-21,83.22,83.27,83.15,83.18,2668864
2014-03-24,83.22,83.25,83.18,83.25,2214645
2014-03-25,83.26,83.3,83.22,83.26,1627436
2014-03-26,83.29,83.29,83.23,83.24,1311206
2014-03-27,83.24,83.27,83.22,83.26,2130704
2014-03-28,83.25,83.28,83.24,83.28,1027005
2014-03-31,83.27,83.31,83.26,83.3,1476087
2014-04-01,83.28,83.31,83.26,83.3,1244426
2014-04-02,83.28,83.3,83.27,83.27,820632
2014-04-03,83.29,83.3,83.26,83.26,1266965
2014-04-04,83.26,83.3,83.25,83.28,2255987
2014-04-07,83.28,83.41,83.27,83.29,3813957
2014-04-08,83.31,83.34,83.3,83.3,2130485
2014-04-09,83.31,83.34,83.3,83.33,1531602
2014-04-10,83.32,83.34,83.28,83.28,2950902
2014-04-11,83.29,83.31,83.27,83.27,4529253
2014-04-14,83.29,83.32,83.28,83.29,3993423
2014-04-15,83.31,83.31,83.28,83.3,3889359
2014-04-16,83.31,83.31,83.27,83.28,4674822
2014-04-17,83.29,83.29,83.25,83.27,3972700
2014-04-21,83.3,83.4,83.28,83.38,1829259
2014-04-22,83.46,83.47,83.45,83.46,708641
2014-04-23,83.46,83.47,83.45,83.47,585205
2014-04-24,83.46,83.48,83.45,83.45,641190
2014-04-25,83.45,83.47,83.45,83.45,602266
2014-04-28,83.46,83.47,83.45,83.46,1396046
2014-04-29,83.46,83.47,83.45,83.45,1007120
2014-04-30,83.46,83.5,83.46,83.47,12240081
