Date,Open,High,Low,Close,Volume
2012-01-12,22.49,22.8,21.79,22.55,10319539
2012-01-13,21.7,21.75,20.0,20.19,14082271
2012-01-17,20.42,20.5,19.25,19.28,13104953
2012-01-18,19.11,20.0,18.74,19.77,9938455
2012-01-19,20.03,20.09,19.48,19.64,8951934
2012-01-20,19.51,19.96,19.15,19.91,8877295
2012-01-23,20.28,21.26,20.04,20.76,9245951
2012-01-24,20.1,20.32,19.53,20.13,10865905
2012-01-25,20.03,21.0,19.71,20.92,11249720
2012-01-26,21.44,21.6,20.22,20.45,9129470
2012-01-27,20.24,21.75,20.24,21.65,9747006
2012-01-30,21.16,21.32,20.68,21.11,8164630
2012-01-31,21.44,21.59,20.02,20.12,12311549
2012-02-01,20.52,20.67,20.01,20.12,10109501
2012-02-02,20.15,21.97,20.08,21.64,15638633
2012-02-03,22.43,22.89,21.9,22.78,13523829
2012-02-06,22.1,23.68,22.01,23.54,14681207
2012-02-07,23.39,23.49,22.2,22.31,11354663
2012-02-08,22.45,23.08,21.76,21.85,12220982
2012-02-09,22.05,22.45,21.48,22.4,11072725
2012-02-10,21.77,22.05,20.85,21.04,12981336
2012-02-13,21.44,21.45,20.31,20.56,9492814
2012-02-14,20.49,20.49,19.59,19.95,10860077
2012-02-15,20.2,20.6,19.8,20.46,10077127
2012-02-16,20.54,20.97,19.91,20.9,8601238
2012-02-17,21.12,21.19,20.0,20.11,8556893
2012-02-21,20.4,20.7,19.94,20.04,9513166
2012-02-22,19.93,20.26,19.41,19.49,9171876
2012-02-23,19.46,19.85,19.18,19.82,9624235
2012-02-24,19.22,20.49,18.79,20.46,27206133
2012-02-27,20.1,20.27,19.55,19.73,13638690
2012-02-28,19.75,19.81,18.95,19.22,11785218
2012-02-29,19.23,19.52,18.47,18.56,11793834
2012-03-01,18.78,18.99,18.4,18.45,8315948
2012-03-02,18.41,18.44,17.33,17.4,14092053
2012-03-05,17.26,17.32,16.21,16.35,17266933
2012-03-06,15.85,16.54,15.52,16.19,18769833
2012-03-07,16.53,16.57,16.09,16.25,11406656
2012-03-08,16.37,16.54,15.74,16.06,11461344
2012-03-09,16.1,16.84,15.95,16.43,10913931
2012-03-12,16.34,16.69,15.75,15.76,10071995
2012-03-13,15.92,16.35,15.65,16.2,9322958
2012-03-14,16.2,16.39,15.62,15.77,10970745
2012-03-15,15.8,16.76,15.6,16.68,16472061
2012-03-16,16.87,17.78,16.75,17.36,16620748
2012-03-19,17.25,17.79,17.2,17.32,10937703
2012-03-20,17.02,17.02,16.23,16.61,10256405
2012-03-21,16.65,16.98,16.41,16.7,7917304
2012-03-22,16.35,16.41,15.8,16.03,10469556
2012-03-23,15.83,16.44,15.61,15.98,11038481
2012-03-26,16.22,16.23,15.36,15.68,12768345
2012-03-27,15.72,15.99,15.5,15.52,7562530
2012-03-28,15.46,15.54,14.62,14.87,14859724
2012-03-29,14.64,15.35,14.54,15.26,15699235
2012-03-30,15.59,15.59,14.8,15.21,9108263
2012-04-02,15.19,15.98,15.0,15.47,12886205
2012-04-03,15.39,15.39,14.58,14.69,17744488
2012-04-04,14.47,15.01,14.37,14.76,12884828
2012-04-05,14.67,14.89,14.05,14.2,14166241
2012-04-09,14.0,14.5,13.85,14.06,12849057
2012-04-10,14.13,14.39,13.8,14.27,18817138
2012-04-11,14.63,15.19,14.53,14.63,17217360
2012-04-12,14.91,16.17,14.9,16.08,21837863
2012-04-13,16.14,16.3,15.36,15.66,21675010
2012-04-16,16.15,16.25,15.42,15.53,14683943
2012-04-17,15.69,16.75,15.69,16.14,17300173
2012-04-18,16.48,16.74,15.93,16.2,15028055
2012-04-19,16.38,17.0,16.34,16.82,17464550
2012-04-20,17.1,17.3,16.1,16.15,14469119
2012-04-23,15.62,16.24,15.33,16.12,14839606
2012-04-24,16.29,16.86,15.92,16.42,11817222
2012-04-25,16.69,16.72,15.94,16.57,11641357
2012-04-26,16.33,16.75,16.2,16.51,7539016
2012-04-27,16.6,16.62,15.75,15.87,11947293
2012-04-30,15.81,16.25,15.45,16.13,8658051
2012-05-01,16.07,16.69,16.07,16.38,8221599
2012-05-02,16.14,16.16,15.29,15.49,11519744
2012-05-03,15.15,15.89,14.66,14.85,17184224
2012-05-04,14.64,14.8,14.29,14.45,8862354
2012-05-07,14.3,14.6,14.03,14.21,10199635
2012-05-08,14.0,14.21,13.24,13.67,20062545
2012-05-09,13.33,14.18,13.0,13.93,19023225
2012-05-10,14.25,14.29,13.52,13.67,10468283
2012-05-11,13.29,13.62,13.12,13.16,11773686
2012-05-14,13.09,13.67,13.03,13.16,9232453
2012-05-15,13.13,13.13,11.79,11.92,26784053
2012-05-16,12.08,12.4,11.38,11.4,20405072
2012-05-17,11.5,11.7,11.03,11.53,17628010
2012-05-18,11.66,11.79,10.81,10.89,13985133
2012-05-21,11.08,11.69,10.98,11.67,11562827
2012-05-22,11.68,11.8,10.84,11.21,23919691
2012-05-23,11.05,11.81,10.93,11.77,14360324
2012-05-24,11.75,11.81,11.04,11.17,12815993
2012-05-25,11.15,11.37,11.0,11.17,9400642
2012-05-29,11.4,11.7,11.32,11.54,11185148
2012-05-30,11.22,11.28,10.77,10.79,9954432
2012-05-31,10.78,10.86,10.05,10.48,14544233
2012-06-01,10.04,10.75,9.91,10.43,13726718
2012-06-04,10.47,10.6,9.94,10.11,11823196
2012-06-05,10.08,10.54,10.02,10.27,8495321
2012-06-06,10.4,10.53,9.6,9.72,18157881
2012-06-07,10.1,10.26,9.52,9.57,13251518
2012-06-08,9.47,9.47,9.03,9.32,14070535
2012-06-11,9.46,9.5,8.45,8.46,18838726
2012-06-12,8.53,8.66,8.13,8.27,21224431
2012-06-13,8.22,8.74,8.1,8.38,16579473
2012-06-14,8.28,8.62,8.12,8.55,17386778
2012-06-15,8.57,8.82,8.46,8.82,11980143
2012-06-18,8.61,8.78,8.3,8.44,12634542
2012-06-19,8.49,8.85,8.38,8.72,14090621
2012-06-20,8.71,9.15,8.67,8.92,16575546
2012-06-21,8.91,8.91,8.25,8.31,13499260
2012-06-22,8.48,8.5,8.22,8.26,9641248
2012-06-25,8.11,8.16,7.83,7.93,10436905
2012-06-26,7.94,8.06,7.46,7.73,13493228
2012-06-27,7.84,8.28,7.84,8.19,14795382
2012-06-28,7.97,8.56,7.9,8.36,14223241
2012-06-29,8.62,8.76,8.41,8.71,14436398
2012-07-02,8.69,8.95,8.53,8.76,9192844
2012-07-03,8.86,9.44,8.83,9.32,9200658
2012-07-05,9.26,9.74,9.17,9.27,15067950
2012-07-06,9.03,9.09,8.67,8.67,14996249
2012-07-09,8.71,8.71,7.81,8.02,19062220
2012-07-10,8.01,8.31,7.41,7.53,19387491
2012-07-11,7.52,7.78,7.37,7.48,13779628
2012-07-12,7.35,7.61,7.17,7.43,17265240
2012-07-13,7.53,7.84,7.44,7.63,12167097
2012-07-16,7.07,7.17,6.56,6.85,27363682
2012-07-17,6.86,6.93,6.53,6.83,13548382
2012-07-18,6.78,7.2,6.65,6.9,14441674
2012-07-19,6.89,6.98,6.73,6.75,12124909
2012-07-20,6.67,6.97,6.55,6.74,13443387
2012-07-23,6.47,6.98,6.45,6.92,12400388
2012-07-24,6.85,7.06,6.15,6.22,16028890
2012-07-25,6.26,6.39,5.94,5.96,12142551
2012-07-26,6.3,6.44,5.75,5.84,17531043
2012-07-27,6.1,7.1,5.97,7.02,26012032
2012-07-30,7.13,7.27,6.41,7.15,28167305
2012-07-31,7.02,7.18,6.67,7.01,15931019
2012-08-01,7.05,7.14,6.48,6.89,24253978
2012-08-02,6.78,7.34,6.51,6.66,20927616
2012-08-03,6.89,7.15,6.75,6.89,12740482
2012-08-06,6.93,7.06,6.72,6.83,15748057
2012-08-07,6.92,7.18,6.82,6.9,20254363
2012-08-08,7.06,7.41,6.18,6.3,35406080
2012-08-09,6.33,7.36,6.15,7.25,30921958
2012-08-10,7.08,7.49,6.96,7.35,24374334
2012-08-13,7.37,7.44,7.04,7.12,11355718
2012-08-14,7.16,7.27,6.75,6.84,12333046
2012-08-15,6.76,6.83,6.36,6.61,19743378
2012-08-16,6.6,6.72,6.4,6.6,18774477
2012-08-17,6.8,6.82,6.41,6.45,14137209
2012-08-20,6.45,6.58,6.35,6.5,15974721
2012-08-21,6.56,7.2,6.56,6.9,29356657
2012-08-22,6.98,7.25,6.8,7.12,23968024
2012-08-23,7.07,7.11,6.55,6.59,20975846
2012-08-24,6.53,6.57,6.33,6.4,14676120
2012-08-27,6.45,6.48,6.18,6.2,12222128
2012-08-28,6.1,6.35,6.05,6.09,14684209
2012-08-29,5.99,6.25,5.88,6.14,16128287
2012-08-30,6.06,6.1,5.94,5.94,10483771
2012-08-31,6.0,6.05,5.88,5.94,17935361
2012-09-04,5.66,5.84,5.42,5.53,22965727
2012-09-05,5.4,5.69,5.28,5.61,16423112
2012-09-06,5.67,6.02,5.61,5.91,15159649
2012-09-07,6.06,6.94,6.06,6.9,37801626
2012-09-10,6.95,7.48,6.88,6.92,30655485
2012-09-11,7.12,7.45,7.03,7.45,20955812
2012-09-12,7.54,7.55,7.01,7.34,25926213
2012-09-13,7.3,8.36,7.23,8.23,41603697
2012-09-14,8.54,9.05,8.47,8.55,40963042
2012-09-17,8.28,8.43,7.93,8.08,23056560
2012-09-18,8.11,8.25,7.65,7.88,23777530
2012-09-19,7.91,8.04,7.48,7.63,24572700
2012-09-20,7.39,7.47,7.14,7.41,20421925
2012-09-21,7.49,7.57,7.1,7.21,19215060
2012-09-24,7.02,7.06,6.8,6.85,16479167
2012-09-25,6.89,6.97,6.46,6.54,19491950
2012-09-26,6.28,6.91,6.19,6.59,26494929
2012-09-27,6.83,7.13,6.63,6.75,21132580
2012-09-28,6.6,6.81,6.48,6.57,14546700
2012-10-01,6.69,6.89,6.52,6.58,56880126
2012-10-02,6.65,6.76,6.36,6.44,16347145
2012-10-03,6.45,6.52,6.22,6.3,11446283
2012-10-04,6.5,6.74,6.41,6.73,22235327
2012-10-05,6.85,7.03,6.55,6.58,14944439
2012-10-08,6.47,6.99,6.45,6.78,14501018
2012-10-09,6.85,7.4,6.85,7.28,25470033
2012-10-10,7.37,7.48,7.07,7.31,27296596
2012-10-11,7.49,8.56,7.48,8.55,55682447
2012-10-12,8.18,8.42,7.75,7.88,33470698
2012-10-15,7.86,8.58,7.68,8.48,37941569
2012-10-16,8.51,8.8,8.22,8.55,35217376
2012-10-17,8.65,9.33,8.26,9.26,35922754
2012-10-18,9.15,9.74,9.07,9.15,45196484
2012-10-19,9.1,9.36,8.81,8.97,25894031
2012-10-22,9.27,9.67,9.13,9.48,35579129
2012-10-23,9.16,9.2,8.93,9.05,21638011
2012-10-24,9.12,9.23,8.59,8.65,18168553
2012-10-25,8.76,8.82,8.28,8.43,21892962
2012-10-26,8.71,9.19,8.7,8.71,23788951
2012-10-31,8.86,8.98,8.43,8.59,20471437
2012-11-01,8.65,8.99,8.61,8.86,23935235
2012-11-02,9.53,9.71,8.97,9.06,37129094
2012-11-05,9.0,9.58,8.96,9.36,23235795
2012-11-06,9.4,9.8,9.31,9.62,26510886
2012-11-07,8.45,8.86,8.26,8.45,34930030
2012-11-08,8.5,8.77,8.08,8.15,19221749
2012-11-09,7.97,8.43,7.82,8.0,24035869
2012-11-12,8.1,8.16,7.85,7.87,11645801
2012-11-13,7.75,7.86,7.52,7.58,16878905
2012-11-14,7.7,7.73,7.26,7.27,14077058
2012-11-15,7.26,7.47,7.03,7.09,12936806
2012-11-16,7.14,7.34,6.88,7.1,16797365
2012-11-19,7.35,7.57,7.28,7.57,11465959
2012-11-20,7.47,7.59,7.06,7.18,16253974
2012-11-21,7.18,7.39,7.05,7.17,10393779
2012-11-23,7.29,7.32,7.15,7.28,4822294
2012-11-26,7.23,7.4,7.13,7.18,10993513
2012-11-27,7.2,7.28,7.02,7.02,11776012
2012-11-28,6.96,7.11,6.8,7.0,20677989
2012-11-29,7.12,7.26,7.07,7.18,14463977
2012-11-30,7.17,7.59,7.17,7.48,18265613
2012-12-03,7.57,7.66,7.31,7.31,11974444
2012-12-04,7.3,7.47,7.2,7.25,7442924
2012-12-05,7.35,8.15,7.33,8.07,24201048
2012-12-06,8.17,8.39,7.97,8.01,18165671
2012-12-07,8.11,8.29,7.97,8.29,12381862
2012-12-10,8.27,9.24,8.14,9.1,28223751
2012-12-11,9.04,9.3,8.8,9.1,19940036
2012-12-12,9.31,9.67,9.19,9.36,24233850
2012-12-13,9.32,9.53,9.21,9.34,14020850
2012-12-14,9.22,9.8,9.21,9.68,17935610
2012-12-17,9.71,10.0,9.37,9.47,17478988
2012-12-18,9.47,9.9,9.47,9.89,13097980
2012-12-19,9.86,10.17,9.5,9.53,27674078
2012-12-20,9.57,9.67,9.41,9.51,12302154
2012-12-21,9.17,9.31,8.94,9.28,14284580
2012-12-24,9.27,9.3,8.92,9.03,5455932
2012-12-26,9.09,9.67,9.04,9.53,11391103
2012-12-27,9.54,9.65,9.13,9.32,11049040
2012-12-28,9.21,9.34,9.14,9.27,7361530
2012-12-31,9.22,9.97,9.2,9.74,14754588
2013-01-02,10.18,10.24,9.41,9.6,22279704
2013-01-03,9.57,10.29,9.44,10.15,22924558
2013-01-04,10.15,10.46,10.07,10.38,13281148
2013-01-07,10.34,10.74,10.22,10.6,14544349
2013-01-08,10.6,10.66,10.06,10.3,18954722
2013-01-09,10.39,10.48,9.8,9.9,18881964
2013-01-10,10.12,10.15,9.65,9.77,16203766
2013-01-11,9.75,9.81,9.3,9.55,16592391
2013-01-14,9.49,9.64,9.09,9.18,13922455
2013-01-15,9.24,9.69,9.08,9.29,20772206
2013-01-16,9.18,9.32,9.03,9.2,13255861
2013-01-17,9.3,9.43,9.1,9.33,13293886
2013-01-18,9.3,9.71,9.14,9.54,15899614
2013-01-22,9.56,9.97,9.32,9.94,16694769
2013-01-23,10.05,10.2,9.82,9.86,18014845
2013-01-24,9.83,9.98,9.3,9.32,16350759
2013-01-25,9.42,9.51,9.12,9.21,14215352
2013-01-28,9.29,9.3,8.87,8.89,13213596
2013-01-29,8.97,9.34,8.97,9.11,17430705
2013-01-30,9.12,9.23,8.53,8.61,16206209
2013-01-31,8.65,8.89,8.45,8.86,12585436
2013-02-01,8.96,9.06,8.7,8.73,14458858
2013-02-04,8.57,8.95,8.56,8.69,10001968
2013-02-05,8.68,8.68,8.32,8.47,15441730
2013-02-06,8.38,8.7,8.31,8.67,8177668
2013-02-07,8.7,8.81,8.38,8.51,9296479
2013-02-08,8.46,8.46,8.15,8.23,10413698
2013-02-11,8.2,8.33,8.08,8.25,7342295
2013-02-12,8.31,8.5,8.21,8.42,6684611
2013-02-13,8.4,8.7,8.36,8.49,11523879
2013-02-14,9.1,9.9,9.05,9.67,39613585
2013-02-15,9.55,9.67,9.22,9.48,14113497
2013-02-19,9.52,9.81,9.32,9.5,21812443
2013-02-20,9.52,9.69,9.1,9.13,14725036
2013-02-21,8.98,9.2,8.72,8.88,9134763
2013-02-22,9.0,9.07,8.6,8.67,9951288
2013-02-25,8.72,8.83,8.12,8.15,12587107
2013-02-26,8.2,8.26,7.85,8.1,13812176
2013-02-27,8.09,8.28,8.09,8.17,8318983
2013-02-28,8.18,8.24,7.95,7.98,10092171
2013-03-01,7.9,7.96,7.63,7.68,16267651
2013-03-04,7.58,7.84,7.37,7.55,11732581
2013-03-05,7.68,7.86,7.65,7.69,8847416
2013-03-06,7.77,8.58,7.58,8.45,17147330
2013-03-07,8.33,8.57,8.25,8.39,9565763
2013-03-08,8.5,8.77,8.36,8.58,9802481
2013-03-11,8.58,8.58,8.24,8.31,8881722
2013-03-12,8.32,8.56,8.21,8.38,6539945
2013-03-13,8.38,8.39,7.97,8.01,8859469
2013-03-14,7.99,8.35,7.82,8.31,14620885
2013-03-15,8.39,8.86,8.35,8.65,20416806
2013-03-18,8.49,9.05,8.43,8.66,11511071
2013-03-19,8.65,8.65,8.21,8.24,11390759
2013-03-20,8.36,8.55,8.12,8.4,8005179
2013-03-21,8.37,8.64,8.28,8.3,7232147
2013-03-22,8.36,8.49,8.21,8.25,6395340
2013-03-25,8.3,8.37,8.12,8.33,6792929
2013-03-26,8.39,8.5,7.98,8.12,11559831
2013-03-27,8.01,8.42,7.85,8.4,10404010
2013-03-28,8.35,8.39,8.16,8.21,6354068
2013-04-01,8.16,8.25,7.77,7.83,8841589
2013-04-02,7.85,7.9,7.36,7.44,14074611
2013-04-03,7.42,7.61,7.08,7.31,15452866
2013-04-04,7.31,7.45,7.15,7.31,9057648
2013-04-05,7.23,7.73,7.17,7.58,12492329
2013-04-08,7.58,7.73,7.5,7.56,5852431
2013-04-09,7.63,8.05,7.57,7.9,9302986
2013-04-10,7.98,8.13,7.88,8.02,7834311
2013-04-11,8.02,8.31,7.86,8.13,10125580
2013-04-12,8.33,8.4,7.85,7.91,9769259
2013-04-15,7.5,7.55,7.08,7.14,18101249
2013-04-16,7.27,7.37,7.05,7.16,8227377
2013-04-17,7.03,7.16,6.75,6.85,12258677
2013-04-18,6.92,7.53,6.87,7.35,14980706
2013-04-19,7.45,7.5,6.94,7.05,12025358
2013-04-22,7.08,7.16,6.85,7.13,7277131
2013-04-23,7.16,7.16,6.76,6.83,13254277
2013-04-24,6.92,7.3,6.89,7.24,9177017
2013-04-25,7.34,7.55,7.15,7.26,12194724
2013-04-26,7.26,7.27,6.99,7.14,7669486
2013-04-29,7.25,7.35,7.13,7.29,5083000
2013-04-30,7.26,7.48,7.16,7.42,6045122
2013-05-01,7.34,7.61,7.19,7.47,11917346
2013-05-02,7.57,7.6,6.81,7.13,27286500
2013-05-03,7.28,7.33,7.05,7.13,13553519
2013-05-06,7.18,7.27,7.05,7.2,10087838
2013-05-07,7.01,7.09,6.68,6.73,19985787
2013-05-08,6.67,7.31,6.63,7.21,30362031
2013-05-09,7.2,7.28,6.96,7.03,15377195
2013-05-10,7.08,7.28,6.93,7.27,14876686
2013-05-13,7.1,7.26,7.0,7.01,12055428
2013-05-14,7.0,7.07,6.85,6.93,10122732
2013-05-15,6.86,6.97,6.77,6.78,9828893
2013-05-16,6.75,6.9,6.61,6.79,19160024
2013-05-17,6.81,6.95,6.72,6.75,10340648
2013-05-20,6.71,7.23,6.71,7.21,15658756
2013-05-21,7.33,7.52,7.14,7.21,18758809
2013-05-22,7.32,7.41,6.91,6.99,19250752
2013-05-23,6.87,7.17,6.78,7.07,12371034
2013-05-24,7.0,7.34,6.99,7.04,9193319
2013-05-28,7.14,7.17,7.02,7.04,7181117
2013-05-29,7.01,7.14,6.81,6.83,11896586
2013-05-30,6.83,7.0,6.8,6.82,14068133
2013-05-31,6.75,6.8,6.65,6.68,12875525
2013-06-03,6.72,6.83,6.64,6.7,9956013
2013-06-04,6.69,6.76,6.5,6.64,7995405
2013-06-05,6.64,6.64,6.5,6.55,9735125
2013-06-06,6.52,6.79,6.5,6.66,9776713
2013-06-07,6.59,6.64,6.32,6.39,12074893
2013-06-10,6.37,6.49,6.22,6.36,9862826
2013-06-11,6.22,6.29,6.18,6.25,7674451
2013-06-12,6.31,6.34,6.03,6.16,8325567
2013-06-13,6.16,6.3,6.06,6.23,9619329
2013-06-14,6.31,6.33,5.83,6.0,16549716
2013-06-17,6.04,6.09,5.5,5.67,20513030
2013-06-18,5.69,5.96,5.64,5.82,12722483
2013-06-19,5.79,5.89,5.57,5.6,10097829
2013-06-20,5.48,5.68,5.36,5.51,10192896
2013-06-21,5.5,5.66,5.44,5.49,9984896
2013-06-24,5.4,5.42,4.93,5.05,14376289
2013-06-25,5.12,5.22,4.83,5.18,15718978
2013-06-26,5.17,5.26,4.82,4.97,14381718
2013-06-27,5.01,5.18,4.9,5.06,10767132
2013-06-28,5.03,5.24,4.95,5.24,28531185
2013-07-01,5.27,5.43,5.11,5.28,12476427
2013-07-02,5.28,5.43,5.17,5.33,12160186
2013-07-03,5.26,5.29,5.15,5.18,5911759
2013-07-05,5.2,5.23,5.0,5.11,6786590
2013-07-08,5.08,5.42,5.03,5.36,10581929
2013-07-09,5.42,5.56,5.34,5.47,9038765
2013-07-10,5.53,5.59,5.41,5.47,7294833
2013-07-11,5.6,5.74,5.55,5.7,7799306
2013-07-12,5.84,5.85,5.52,5.53,8968686
2013-07-15,5.59,5.73,5.5,5.56,6893637
2013-07-16,5.44,5.51,5.3,5.44,7417025
2013-07-17,5.5,5.63,5.41,5.59,7668794
2013-07-18,5.57,5.88,5.56,5.82,8357899
2013-07-19,5.75,5.87,5.66,5.68,5234610
2013-07-22,5.66,5.84,5.64,5.66,5479895
2013-07-23,5.78,6.2,5.77,5.88,18016847
2013-07-24,5.85,5.85,5.37,5.51,14850222
2013-07-25,5.5,5.68,5.28,5.37,12311727
2013-07-26,5.41,5.65,5.3,5.54,11180888
2013-07-29,5.54,5.64,5.44,5.59,6059272
2013-07-30,5.56,5.6,5.36,5.45,6353861
2013-07-31,5.41,5.63,5.36,5.44,8742549
2013-08-01,5.54,5.72,5.38,5.44,12435680
2013-08-02,5.2,5.21,4.9,4.95,24249649
2013-08-05,4.81,5.13,4.78,5.09,11635675
2013-08-06,5.04,5.08,4.92,4.92,7773626
2013-08-07,4.92,4.97,4.85,4.92,8808827
2013-08-08,5.01,5.3,4.99,5.27,14235217
2013-08-09,5.29,5.92,5.29,5.87,22773844
2013-08-12,5.92,6.17,5.81,5.84,18991529
2013-08-13,6.04,6.05,5.71,5.81,9375138
2013-08-14,5.83,6.19,5.75,6.13,14311579
2013-08-15,5.98,6.34,5.94,6.3,13577503
2013-08-16,6.32,6.39,6.01,6.05,12516568
2013-08-19,6.02,6.04,5.66,5.73,10892747
2013-08-20,5.77,6.08,5.69,6.02,9396441
2013-08-21,5.92,6.05,5.85,5.93,7199737
2013-08-22,6.06,6.36,6.06,6.28,10088927
2013-08-23,6.32,6.36,6.17,6.34,7946469
2013-08-26,6.4,6.68,6.38,6.45,10938552
2013-08-27,6.36,6.46,6.13,6.15,8986058
2013-08-28,6.14,6.28,6.06,6.12,7547309
2013-08-29,6.1,6.21,6.08,6.11,7806348
2013-08-30,6.11,6.24,6.0,6.08,5787729
2013-09-03,6.2,6.31,6.1,6.24,10115164
2013-09-04,6.19,6.2,6.04,6.14,8584193
2013-09-05,6.11,6.58,6.11,6.37,12510183
2013-09-06,6.44,6.58,6.29,6.3,9537458
2013-09-09,6.39,6.7,6.38,6.6,10359913
2013-09-10,6.75,6.8,6.59,6.72,9750986
2013-09-11,6.74,6.82,6.49,6.65,11495646
2013-09-12,6.56,6.61,6.31,6.36,9098067
2013-09-13,6.38,6.38,6.12,6.21,10164914
2013-09-16,6.31,6.35,6.08,6.1,8352191
2013-09-17,6.08,6.4,6.08,6.34,7216883
2013-09-18,6.31,6.7,6.31,6.65,8746730
2013-09-19,6.62,6.94,6.54,6.63,10909341
2013-09-20,6.6,6.65,6.18,6.22,13362773
2013-09-23,6.22,6.45,6.22,6.27,8485544
2013-09-24,6.26,6.3,6.12,6.17,7650856
2013-09-25,6.2,6.42,6.17,6.24,7608484
2013-09-26,6.41,6.44,6.2,6.27,7297995
2013-09-27,6.32,6.34,6.07,6.08,10972525
2013-09-30,5.95,6.05,5.82,5.96,8672164
2013-10-01,5.96,6.04,5.76,5.82,15788219
2013-10-02,5.8,5.98,5.75,5.91,8132973
2013-10-03,5.89,5.99,5.78,5.8,5445155
2013-10-04,5.8,5.96,5.8,5.93,4642377
2013-10-07,5.85,5.99,5.81,5.85,6736146
2013-10-08,5.88,5.92,5.62,5.65,7944845
2013-10-09,5.68,5.68,5.52,5.55,6782400
2013-10-10,5.62,5.73,5.56,5.58,5923599
2013-10-11,5.57,5.89,5.56,5.87,7885715
2013-10-14,5.83,6.13,5.83,6.05,7662588
2013-10-15,6.08,6.32,6.04,6.1,10333022
2013-10-16,6.13,6.19,5.98,5.99,8920005
2013-10-17,6.12,6.24,5.87,5.97,12613852
2013-10-18,5.92,5.96,5.7,5.72,13884812
2013-10-21,5.74,5.83,5.6,5.77,8170281
2013-10-22,5.85,6.11,5.73,6.06,12009928
2013-10-23,5.99,6.62,5.83,6.53,23534943
2013-10-24,6.5,6.9,6.5,6.86,18429640
2013-10-25,6.89,6.98,6.52,6.77,12823495
2013-10-28,6.64,6.91,6.37,6.59,12762218
2013-10-29,6.6,6.75,6.3,6.54,8318509
2013-10-30,6.52,6.81,6.47,6.74,13378233
2013-10-31,6.97,7.34,6.94,7.0,28948303
2013-11-01,7.1,7.59,6.86,7.43,22406694
2013-11-04,7.5,8.23,7.49,8.13,28923177
2013-11-05,8.04,8.24,7.92,7.95,18730550
2013-11-06,8.03,8.14,7.8,7.86,11591532
2013-11-07,7.87,8.0,7.5,7.65,12921463
2013-11-08,7.68,8.13,7.65,7.99,12504703
2013-11-11,7.96,8.3,7.77,8.03,10401965
2013-11-12,7.95,8.03,7.64,7.89,9697150
2013-11-13,7.76,7.98,7.63,7.94,7829030
2013-11-14,7.9,7.95,7.66,7.74,7967717
2013-11-15,7.72,8.15,7.72,8.08,10835146
2013-11-18,7.87,7.88,7.54,7.6,12415330
2013-11-19,7.59,7.74,7.25,7.38,13415417
2013-11-20,7.4,7.6,7.25,7.32,6743005
2013-11-21,7.3,7.32,6.85,6.9,11862082
2013-11-22,6.89,7.14,6.8,7.0,12074200
2013-11-25,7.04,7.05,6.76,6.84,7886079
2013-11-26,6.8,6.8,6.53,6.59,10156327
2013-11-27,6.57,6.77,6.49,6.57,9078743
2013-11-29,6.67,6.75,6.6,6.68,3487250
2013-12-02,6.65,6.94,6.56,6.8,12297010
2013-12-03,6.71,6.99,6.62,6.92,15054712
2013-12-04,6.95,7.06,6.72,6.73,11601325
2013-12-05,6.72,6.96,6.64,6.9,11579501
2013-12-06,6.99,7.11,6.57,6.57,10667307
2013-12-09,6.81,7.71,6.78,7.53,25698268
2013-12-10,7.34,7.7,7.19,7.2,14860912
2013-12-11,7.19,7.34,6.82,6.85,10034940
2013-12-12,6.84,6.85,6.39,6.44,20521940
2013-12-13,6.4,6.47,6.15,6.32,24892149
2013-12-16,6.35,6.5,6.23,6.33,10590917
2013-12-17,6.37,6.39,6.25,6.28,7606164
2013-12-18,6.28,6.48,6.21,6.39,11576871
2013-12-19,6.41,6.71,6.33,6.6,8464027
2013-12-20,6.52,6.62,6.34,6.43,9859223
2013-12-23,6.44,6.71,6.43,6.54,7388485
2013-12-24,6.53,6.79,6.53,6.67,3427658
2013-12-26,6.7,6.89,6.68,6.77,7113489
2013-12-27,6.78,7.24,6.78,7.21,13306993
2013-12-30,7.28,7.35,7.06,7.1,11569816
2013-12-31,7.15,7.31,7.1,7.14,7507757
2014-01-02,7.13,7.51,7.1,7.26,11032771
2014-01-03,7.28,7.34,6.91,7.04,9477875
2014-01-06,7.1,7.21,6.84,6.94,8148672
2014-01-07,7.0,7.01,6.47,6.5,20548933
2014-01-08,6.5,6.59,6.37,6.52,14128022
2014-01-09,6.37,6.4,6.16,6.27,18713429
2014-01-10,6.28,6.41,6.12,6.21,10733534
2014-01-13,6.21,6.3,6.12,6.14,10057139
2014-01-14,6.19,6.36,6.08,6.13,9584532
2014-01-15,6.15,6.35,6.09,6.3,10719619
2014-01-16,6.32,6.47,6.23,6.4,7472950
2014-01-17,6.38,6.54,6.3,6.32,7582931
2014-01-21,6.27,6.32,6.15,6.17,8609173
2014-01-22,6.18,6.4,6.12,6.25,10716171
2014-01-23,6.2,6.46,6.16,6.2,11561796
2014-01-24,6.16,6.31,5.71,5.83,21267752
2014-01-27,5.84,5.98,5.58,5.71,14119642
2014-01-28,5.72,5.98,5.71,5.84,8872072
2014-01-29,5.76,5.95,5.73,5.82,9069588
2014-01-30,5.8,5.96,5.71,5.85,9168181
2014-01-31,5.76,5.84,5.67,5.68,8248300
2014-02-03,5.69,5.69,5.2,5.22,16860947
