Date,Open,High,Low,Close,Volume
2012-02-03,61.13,62.76,61.13,62.19,883212
2012-02-06,61.93,62.76,61.82,62.33,725303
2012-02-07,62.06,62.66,61.93,62.53,471687
2012-02-08,62.77,63.04,62.23,62.96,653657
2012-02-09,62.67,63.78,62.67,63.73,880774
2012-02-10,63.08,63.35,62.58,63.27,592828
2012-02-13,63.72,64.24,62.99,64.24,518997
2012-02-14,62.97,64.15,62.61,64.12,1032306
2012-02-15,64.55,64.55,63.0,63.26,451985
2012-02-16,63.2,63.82,62.99,63.81,531667
2012-02-17,64.41,64.49,63.18,63.66,401892
2012-02-21,64.02,64.02,63.27,63.57,358956
2012-02-22,63.29,63.55,62.97,63.21,443282
2012-02-23,63.19,63.34,59.36,63.05,1631389
2012-02-24,63.0,63.85,62.74,63.41,671998
2012-02-27,62.87,64.0,62.51,63.77,476828
2012-02-28,63.88,63.91,63.31,63.48,557855
2012-02-29,63.61,63.92,62.82,63.45,2135551
2012-03-01,63.6,63.66,63.06,63.28,778820
2012-03-02,63.23,63.49,62.87,62.98,818377
2012-03-05,62.73,62.82,61.82,62.1,667975
2012-03-06,61.6,61.6,59.93,60.09,1425653
2012-03-07,60.1,61.29,59.94,61.15,1068945
2012-03-08,60.73,61.97,58.73,61.2,4055371
2012-03-09,59.0,60.13,59.0,59.3,2312084
2012-03-12,59.19,59.57,59.0,59.26,1554491
2012-03-13,59.32,59.61,58.78,58.99,2231317
2012-03-14,58.84,59.81,58.82,59.33,1615193
2012-03-15,59.57,60.13,59.19,60.09,811030
2012-03-16,60.11,60.51,59.96,60.02,861440
2012-03-19,59.89,60.38,59.6,60.07,683224
2012-03-20,60.12,60.12,59.13,59.7,759146
2012-03-21,59.83,60.16,59.43,59.86,925436
2012-03-22,59.53,59.53,58.65,59.27,908276
2012-03-23,59.37,59.48,58.67,59.31,609321
2012-03-26,59.8,60.11,59.5,59.84,782493
2012-03-27,59.94,60.18,59.82,60.18,560260
2012-03-28,60.04,60.33,58.91,59.39,675519
2012-03-29,59.05,59.17,58.35,58.91,795080
2012-03-30,59.51,60.01,59.1,59.63,727640
2012-04-02,59.63,60.84,59.1,60.01,777928
2012-04-03,59.97,60.28,59.11,59.76,767893
2012-04-04,59.1,59.34,58.9,59.11,568851
2012-04-05,58.95,59.26,58.61,58.91,524061
2012-04-09,58.0,58.41,57.83,58.07,417370
2012-04-10,57.91,58.1,56.91,57.19,605480
2012-04-11,58.08,58.35,57.47,57.78,497707
2012-04-12,57.76,58.93,57.65,58.92,541032
2012-04-13,58.84,59.42,58.62,59.12,1082153
2012-04-16,59.48,59.73,58.73,59.1,507025
2012-04-17,59.64,60.0,59.12,59.71,520132
2012-04-18,59.35,59.52,58.89,59.23,456969
2012-04-19,59.25,59.45,58.37,58.7,532543
2012-04-20,58.92,59.85,58.92,59.48,580362
2012-04-23,58.56,58.84,57.92,58.75,626806
2012-04-24,58.8,59.12,58.47,58.98,441954
2012-04-25,59.55,59.68,59.05,59.17,863554
2012-04-26,59.12,59.64,58.87,59.45,583758
2012-04-27,59.55,60.53,59.23,60.41,759348
2012-04-30,60.49,60.84,59.24,59.61,1374949
2012-05-01,59.34,59.96,58.39,59.67,1051471
2012-05-02,59.19,59.47,59.06,59.17,1096350
2012-05-03,59.24,59.39,58.59,58.69,514307
2012-05-04,58.34,58.34,56.82,57.46,793254
2012-05-07,57.5,57.7,57.1,57.31,774141
2012-05-08,56.93,57.51,56.21,57.43,889555
2012-05-09,56.66,58.38,56.31,57.65,891332
2012-05-10,58.06,58.35,57.65,57.91,763623
2012-05-11,57.44,58.95,57.1,58.44,960547
2012-05-14,57.85,58.26,57.37,57.95,726833
2012-05-15,57.8,58.07,57.24,57.43,586799
2012-05-16,57.72,57.84,57.24,57.27,642565
2012-05-17,57.31,57.45,55.43,55.45,652413
2012-05-18,55.78,56.05,54.93,55.08,785269
2012-05-21,55.13,57.2,55.13,57.16,570305
2012-05-22,57.31,58.04,57.22,57.87,804244
2012-05-23,57.49,58.67,56.87,58.53,660444
2012-05-24,58.55,58.55,57.62,58.36,715658
2012-05-25,58.03,58.36,56.75,56.95,941998
2012-05-29,57.38,57.85,57.12,57.51,1432221
2012-05-30,56.9,56.9,56.12,56.41,943336
2012-05-31,56.45,56.55,55.11,55.66,1696982
2012-06-01,54.93,55.39,54.32,54.39,2533781
2012-06-04,54.2,54.56,53.13,53.87,1833663
2012-06-05,53.71,54.78,53.31,54.55,1906441
2012-06-06,54.8,55.1,54.57,54.63,2104434
2012-06-07,51.65,52.63,51.13,52.29,4928148
2012-06-08,52.53,53.06,52.39,52.98,2306792
2012-06-11,53.4,53.66,52.27,52.35,1628358
2012-06-12,52.6,53.48,52.4,53.4,1308142
2012-06-13,53.18,53.43,52.6,52.92,1520489
2012-06-14,53.0,53.77,52.82,53.54,1221198
2012-06-15,53.82,54.14,53.47,53.89,1520402
2012-06-18,53.69,54.0,53.39,53.94,585599
2012-06-19,54.14,54.82,54.14,54.32,967844
2012-06-20,54.43,54.43,53.31,53.75,1065596
2012-06-21,53.83,53.89,52.28,52.42,1243260
2012-06-22,52.76,52.9,52.25,52.63,1429354
2012-06-25,52.12,52.48,51.55,52.12,917353
2012-06-26,52.16,52.58,51.84,52.41,936569
2012-06-27,52.44,52.8,52.19,52.67,882546
2012-06-28,52.33,53.14,52.14,53.06,902408
2012-06-29,54.11,54.81,54.02,54.81,940522
2012-07-02,55.0,55.01,53.73,54.17,504470
2012-07-03,54.05,54.83,53.84,54.77,356426
2012-07-05,54.61,54.76,54.27,54.39,483097
2012-07-06,53.82,54.0,53.31,53.51,340832
2012-07-09,53.38,53.57,53.02,53.35,439444
2012-07-10,53.64,53.73,52.08,52.44,764109
2012-07-11,52.38,52.52,51.4,51.85,878361
2012-07-12,51.47,52.36,51.1,52.13,915980
2012-07-13,52.22,53.17,52.22,52.84,471092
2012-07-16,52.14,52.39,51.55,51.96,761781
2012-07-17,52.11,52.52,51.67,52.21,1011653
2012-07-18,52.0,53.12,52.0,52.82,1396855
2012-07-19,52.94,53.09,52.43,52.84,932890
2012-07-20,52.7,52.94,51.99,52.04,894063
2012-07-23,51.26,51.51,50.84,51.28,1279823
2012-07-24,51.28,51.51,49.99,50.22,1300685
2012-07-25,50.46,50.87,49.97,50.74,1173798
2012-07-26,51.65,52.02,50.99,51.89,852808
2012-07-27,52.13,53.74,52.08,53.47,718068
2012-07-30,53.36,53.95,53.22,53.43,1111124
2012-07-31,53.32,53.76,53.09,53.41,713462
2012-08-01,53.18,53.77,52.72,53.0,878537
2012-08-02,52.7,53.2,52.0,52.81,536111
2012-08-03,53.7,54.72,53.52,54.31,531867
2012-08-06,54.55,54.87,54.03,54.04,431918
2012-08-07,54.24,55.07,54.24,54.83,526713
2012-08-08,54.53,55.33,54.45,55.29,466039
2012-08-09,55.13,55.29,54.77,54.85,549851
2012-08-10,54.64,55.21,54.39,55.16,300472
2012-08-13,54.92,55.2,54.82,54.98,357262
2012-08-14,55.07,55.2,54.24,54.25,631502
2012-08-15,54.25,54.91,54.06,54.79,461380
2012-08-16,54.78,55.1,54.36,55.0,696360
2012-08-17,55.05,55.98,55.04,55.78,550312
2012-08-20,55.71,55.93,55.12,55.29,325499
2012-08-21,55.39,55.74,54.5,54.83,598741
2012-08-22,54.68,55.59,54.32,55.45,886442
2012-08-23,55.23,55.44,54.8,55.19,691881
2012-08-24,54.99,55.53,54.89,55.09,562937
2012-08-27,55.16,55.52,54.99,55.02,359617
2012-08-28,54.86,55.05,54.61,54.78,498195
2012-08-29,54.89,55.65,54.69,55.5,393580
2012-08-30,55.12,55.46,54.89,55.09,355539
2012-08-31,55.43,55.88,55.2,55.51,589971
2012-09-04,55.7,56.0,55.14,55.75,780167
2012-09-05,55.78,55.91,55.04,55.26,442202
2012-09-06,55.66,56.74,55.63,56.69,353280
2012-09-07,56.94,57.93,56.84,57.18,664930
2012-09-10,56.84,57.35,56.73,56.93,679262
2012-09-11,56.93,57.68,56.86,57.61,704362
2012-09-12,57.82,58.2,57.5,58.17,805872
2012-09-13,62.16,63.19,62.05,62.8,4350229
2012-09-14,63.47,64.43,62.8,64.08,2140866
2012-09-17,63.82,63.82,63.09,63.25,755402
2012-09-18,63.55,63.99,63.19,63.92,793569
2012-09-19,64.0,65.06,64.0,64.92,962848
2012-09-20,64.62,65.09,64.19,64.58,820245
2012-09-21,65.32,65.82,64.55,65.02,1030831
2012-09-24,64.62,64.72,64.0,64.32,921832
2012-09-25,64.51,64.86,63.71,63.85,754496
2012-09-26,63.9,64.04,62.76,63.08,816762
2012-09-27,63.46,63.99,63.08,63.89,399290
2012-09-28,63.56,63.89,63.14,63.49,790248
2012-10-01,63.9,64.68,63.37,64.34,1004434
2012-10-02,64.49,64.49,63.71,64.15,720513
2012-10-03,64.4,64.73,63.98,64.45,443019
2012-10-04,64.87,65.01,64.37,64.71,450873
2012-10-05,65.07,65.57,64.27,64.61,586744
2012-10-08,64.25,64.74,64.09,64.5,450121
2012-10-09,64.55,64.98,63.94,64.06,441968
2012-10-10,63.72,63.97,63.09,63.18,827056
2012-10-11,63.81,63.93,63.17,63.21,350045
2012-10-12,63.41,64.31,63.23,63.36,430965
2012-10-15,63.38,63.6,62.87,63.3,679571
2012-10-16,63.39,63.52,63.19,63.35,703077
2012-10-17,63.73,63.99,63.39,63.8,563575
2012-10-18,63.19,63.72,62.99,63.54,1032170
2012-10-19,63.16,63.55,62.91,63.28,753923
2012-10-22,63.31,63.85,63.08,63.65,854603
2012-10-23,62.75,62.99,62.43,62.55,978604
2012-10-24,62.78,62.78,62.0,62.07,887465
2012-10-25,62.54,62.93,62.13,62.28,397552
2012-10-26,62.27,62.68,62.03,62.31,528137
2012-10-31,62.75,63.58,62.65,62.96,423249
2012-11-01,62.9,64.64,62.67,64.54,883742
2012-11-02,64.96,65.28,63.95,63.95,525922
2012-11-05,63.04,63.04,59.82,60.81,2021066
2012-11-06,61.11,61.64,60.57,61.07,1099173
2012-11-07,61.02,61.02,59.28,59.93,648118
2012-11-08,59.94,60.23,59.2,59.21,956692
2012-11-09,59.08,59.73,58.63,59.13,585889
2012-11-12,59.25,59.59,58.97,59.43,365522
2012-11-13,59.03,60.19,59.03,59.5,588704
2012-11-14,59.66,60.05,58.57,58.68,812466
2012-11-15,58.69,59.07,58.2,58.47,633814
2012-11-16,58.29,59.37,58.18,59.27,661450
2012-11-19,60.04,60.67,59.85,60.41,518266
2012-11-20,60.34,60.48,59.9,60.43,540419
2012-11-21,60.41,60.84,60.02,60.52,264500
2012-11-23,60.79,61.56,60.59,61.56,177046
2012-11-26,61.29,61.76,60.99,61.0,719919
2012-11-27,60.48,60.48,59.3,59.45,1585163
2012-11-28,59.09,60.18,58.88,60.16,889018
2012-11-29,60.27,60.74,58.4,59.38,2098361
2012-11-30,59.36,59.69,58.93,59.48,1225068
2012-12-03,59.86,60.12,59.02,59.49,892591
2012-12-04,59.41,59.84,59.03,59.61,897710
2012-12-05,59.65,60.42,59.02,60.26,650488
2012-12-06,60.29,60.99,60.11,60.48,629483
2012-12-07,60.57,60.79,59.97,60.46,552051
2012-12-10,60.45,61.86,60.4,61.5,849610
2012-12-11,61.76,62.14,61.39,61.61,788021
2012-12-12,61.9,62.19,61.21,61.28,786074
2012-12-13,61.18,62.07,60.99,61.6,857338
2012-12-14,61.48,61.54,60.19,60.24,800572
2012-12-17,60.51,60.7,60.05,60.33,885663
2012-12-18,60.54,61.22,60.19,61.16,787484
2012-12-19,61.31,61.31,60.61,60.69,613534
2012-12-20,60.9,60.9,60.4,60.85,632845
2012-12-21,60.44,60.7,59.86,60.68,1415178
2012-12-24,60.69,61.27,60.46,61.02,381427
2012-12-26,61.06,61.16,60.32,60.32,485251
2012-12-27,60.37,60.48,59.73,60.23,547279
2012-12-28,59.8,60.46,59.62,59.67,431969
2012-12-31,59.52,60.39,59.52,60.26,686357
2013-01-02,61.4,62.22,61.29,62.19,1019107
2013-01-03,62.12,62.98,62.09,62.59,726891
2013-01-04,62.97,63.22,62.57,62.65,798297
2013-01-07,62.48,63.52,62.34,63.34,720286
2013-01-08,63.21,63.64,62.91,62.99,644854
2013-01-09,63.18,63.92,63.18,63.91,831128
2013-01-10,64.11,64.47,63.54,64.26,561832
2013-01-11,64.19,64.42,63.66,64.29,773941
2013-01-14,64.26,64.96,64.2,64.96,663690
2013-01-15,64.78,65.04,64.36,64.86,744018
2013-01-16,64.76,65.04,64.35,64.8,637037
2013-01-17,65.1,66.61,64.85,66.34,843905
2013-01-18,67.16,67.41,66.51,67.4,864641
2013-01-22,67.32,67.94,66.72,67.56,727332
2013-01-23,67.46,67.68,66.91,67.52,647706
2013-01-24,67.41,68.37,67.33,67.99,563735
2013-01-25,68.08,68.21,67.52,67.99,694415
2013-01-28,68.11,68.13,67.7,67.72,645694
2013-01-29,67.66,69.05,67.6,69.04,873360
2013-01-30,68.94,69.05,67.47,67.92,518146
2013-01-31,67.94,68.72,67.78,68.3,390821
2013-02-01,69.03,69.03,68.18,68.51,452676
2013-02-04,68.22,68.46,67.73,67.88,470269
2013-02-05,68.2,68.33,67.8,68.27,499076
2013-02-06,67.81,68.7,67.62,68.55,392139
2013-02-07,68.56,68.56,67.39,67.8,560146
2013-02-08,68.0,68.4,67.86,68.23,284944
2013-02-11,68.27,68.45,67.92,67.95,395921
2013-02-12,67.98,68.09,67.86,67.89,342087
2013-02-13,68.16,68.5,67.89,68.17,324059
2013-02-14,67.86,68.28,67.53,68.22,435993
2013-02-15,68.24,68.78,68.19,68.51,260952
2013-02-19,68.68,68.73,68.36,68.7,502855
2013-02-20,68.55,68.84,67.63,67.65,743034
2013-02-21,67.4,67.52,66.69,67.21,552659
2013-02-22,67.4,67.89,67.22,67.7,400535
2013-02-25,68.1,68.19,65.95,65.97,576635
2013-02-26,66.19,66.86,65.85,66.6,464836
2013-02-27,66.74,67.9,66.39,67.66,582641
2013-02-28,67.5,68.66,66.89,68.18,1061600
2013-03-01,67.78,68.02,66.98,67.61,784921
2013-03-04,67.54,67.92,66.32,67.19,702257
2013-03-05,67.39,68.47,67.39,67.95,635656
2013-03-06,68.26,68.26,67.47,67.68,327014
2013-03-07,67.98,68.14,67.5,67.86,301484
2013-03-08,68.31,69.13,67.92,69.0,412593
2013-03-11,68.79,68.97,68.54,68.84,282900
2013-03-12,68.66,68.89,67.93,68.26,323143
2013-03-13,68.18,68.7,67.93,68.67,173686
2013-03-14,68.87,69.01,68.57,68.78,234287
2013-03-15,68.55,68.79,68.25,68.59,431232
2013-03-18,67.52,69.0,66.87,68.53,300418
2013-03-19,68.69,68.8,67.57,68.5,379039
2013-03-20,68.8,69.17,68.45,68.94,372379
2013-03-21,68.52,68.84,67.77,68.33,352203
2013-03-22,68.45,68.64,68.13,68.62,255401
2013-03-25,68.87,68.87,67.05,67.27,461758
2013-03-26,67.63,67.63,66.71,67.46,590441
2013-03-27,67.02,67.09,66.16,67.01,570797
2013-03-28,67.13,68.55,66.82,68.37,682765
2013-04-01,68.24,68.24,66.94,67.16,856298
2013-04-02,67.48,68.1,66.82,67.16,600053
2013-04-03,67.1,67.35,66.46,66.68,536591
2013-04-04,66.86,67.5,66.7,67.16,440571
2013-04-05,67.0,67.59,66.31,66.81,301671
2013-04-08,66.73,67.3,66.2,66.84,737623
2013-04-09,66.76,66.8,65.58,66.1,793977
2013-04-10,66.27,67.39,66.16,67.34,524164
2013-04-11,67.28,68.11,67.04,67.93,473038
2013-04-12,67.69,68.16,66.84,67.05,350475
2013-04-15,66.57,66.79,64.31,64.31,519874
2013-04-16,64.78,65.74,64.55,65.71,559900
2013-04-17,65.21,65.26,64.34,64.62,466003
2013-04-18,64.74,64.82,63.86,64.01,448308
2013-04-19,63.91,64.17,62.72,63.5,795752
2013-04-22,63.63,64.66,63.35,64.26,493348
2013-04-23,64.69,65.68,64.57,65.61,519161
2013-04-24,65.78,66.54,65.7,65.81,323566
2013-04-25,66.0,67.0,66.0,66.74,336861
2013-04-26,66.61,66.74,65.47,65.65,511437
2013-04-29,65.91,66.5,65.45,66.46,406055
2013-04-30,66.32,66.71,66.14,66.71,673945
2013-05-01,66.44,67.0,66.11,66.12,506468
2013-05-02,66.4,66.88,66.1,66.77,352774
2013-05-03,67.37,68.65,67.19,68.08,503249
2013-05-06,67.99,68.22,67.68,67.96,245325
2013-05-07,67.9,68.72,67.78,68.61,423903
2013-05-08,68.49,68.81,68.23,68.5,599676
2013-05-09,68.43,68.76,68.14,68.27,472322
2013-05-10,68.36,68.81,68.15,68.73,213099
2013-05-13,68.53,68.61,67.83,68.37,319853
2013-05-14,68.3,69.58,68.3,69.5,344695
2013-05-15,69.24,70.39,69.24,70.36,273752
2013-05-16,70.0,70.67,69.82,70.05,611739
2013-05-17,70.11,71.53,69.95,71.37,664997
2013-05-20,71.27,72.31,71.24,71.93,351151
2013-05-21,72.18,72.98,71.84,72.5,355625
2013-05-22,72.49,73.19,71.32,71.63,471222
2013-05-23,70.87,72.11,70.87,71.72,290944
2013-05-24,71.13,71.2,70.55,70.98,456191
2013-05-28,71.72,72.71,71.39,71.48,627910
2013-05-29,70.84,71.32,70.07,71.07,642551
2013-05-30,71.25,72.64,71.2,71.85,687391
2013-05-31,70.39,70.74,64.0,68.2,2291277
2013-06-03,68.46,68.7,67.37,68.33,654090
2013-06-04,68.3,68.64,67.3,67.61,482266
2013-06-05,67.29,67.74,66.29,66.35,550895
2013-06-06,66.38,66.66,65.9,66.57,923535
2013-06-07,67.04,67.97,66.76,67.89,983486
2013-06-10,68.17,68.24,67.63,67.82,294521
2013-06-11,66.59,67.89,65.13,67.36,380270
2013-06-12,67.85,67.85,66.5,66.6,270521
2013-06-13,66.64,68.2,66.41,68.05,478742
2013-06-14,67.94,68.4,67.64,68.28,427433
2013-06-17,69.02,69.97,68.37,69.15,747616
2013-06-18,69.18,69.92,69.08,69.58,518132
2013-06-19,69.5,69.68,67.43,67.43,721844
2013-06-20,66.54,66.77,65.75,66.1,668191
2013-06-21,66.62,66.8,65.45,65.94,1387387
2013-06-24,65.06,65.3,64.09,64.72,597895
2013-06-25,65.25,65.6,64.48,64.92,388383
2013-06-26,65.65,65.81,65.13,65.53,351155
2013-06-27,65.96,66.53,65.87,66.19,305512
2013-06-28,66.01,66.58,65.79,66.43,949512
2013-07-01,66.75,67.41,66.08,67.1,570707
2013-07-02,66.92,67.83,66.8,67.29,593963
2013-07-03,66.97,67.27,66.45,66.98,277681
2013-07-05,67.66,67.81,67.3,67.74,373099
2013-07-08,68.0,68.79,67.81,68.52,530228
2013-07-09,67.72,69.74,65.65,69.35,602261
2013-07-10,69.37,69.8,69.12,69.54,373029
2013-07-11,70.41,70.66,70.05,70.56,426544
2013-07-12,70.56,70.74,70.19,70.62,540889
2013-07-15,70.58,70.77,70.32,70.35,213939
2013-07-16,70.37,70.66,69.74,70.05,337208
2013-07-17,70.14,70.56,69.75,70.43,524011
2013-07-18,70.5,70.96,70.39,70.75,455782
2013-07-19,70.56,70.9,70.42,70.78,420022
2013-07-22,70.45,71.2,70.05,71.03,502032
2013-07-23,71.18,71.19,70.4,70.72,266767
2013-07-24,70.97,71.23,70.13,70.36,429186
2013-07-25,70.11,70.88,70.0,70.77,419793
2013-07-26,70.46,70.67,69.87,70.37,214343
2013-07-29,70.28,70.5,69.67,69.71,216441
2013-07-30,69.98,70.32,69.45,69.65,273661
2013-07-31,69.74,70.45,69.55,69.96,344368
2013-08-01,70.41,71.3,70.4,71.22,663242
2013-08-02,70.5,71.76,70.5,71.41,435533
2013-08-05,71.27,71.65,71.1,71.58,350401
2013-08-06,71.65,71.9,71.32,71.67,662264
2013-08-07,71.41,71.62,70.95,71.49,383361
2013-08-08,71.74,72.06,71.49,71.5,327764
2013-08-09,71.5,72.11,71.27,71.56,390919
2013-08-12,71.2,72.09,71.2,71.98,255279
2013-08-13,72.0,72.22,71.43,71.94,191106
2013-08-14,71.96,71.96,71.03,71.11,314601
2013-08-15,68.52,70.65,68.52,70.36,372792
2013-08-16,70.36,70.78,70.08,70.38,393107
2013-08-19,70.34,70.89,70.14,70.5,448119
2013-08-20,70.52,70.97,70.38,70.75,533052
2013-08-21,70.71,71.01,70.3,70.35,553880
2013-08-22,70.41,71.18,70.28,70.8,350226
2013-08-23,70.92,71.2,70.45,70.9,318951
2013-08-26,70.87,71.36,70.68,70.78,367707
2013-08-27,70.01,70.14,68.82,68.82,418088
2013-08-28,68.83,69.42,68.43,69.2,515589
2013-08-29,69.5,69.8,68.76,69.74,721814
2013-08-30,69.79,69.92,68.89,69.14,532658
2013-09-03,70.27,70.7,69.38,69.99,520872
2013-09-04,69.96,71.05,69.88,70.87,529435
2013-09-05,70.81,71.91,70.66,71.59,391675
2013-09-06,71.64,72.0,70.74,71.47,540847
2013-09-09,71.75,72.37,71.56,72.19,306176
2013-09-10,72.63,73.93,72.39,73.84,474519
2013-09-11,73.94,74.91,73.92,74.65,691067
2013-09-12,74.51,74.86,73.86,73.97,453241
2013-09-13,74.15,74.29,72.92,73.3,533973
2013-09-16,74.57,74.62,73.76,73.83,438803
2013-09-17,74.01,74.83,73.82,74.69,392914
2013-09-18,74.6,76.06,74.27,76.02,418035
2013-09-19,76.76,77.61,76.76,77.35,724095
2013-09-20,77.63,77.75,77.0,77.23,812410
2013-09-23,77.23,77.37,76.47,77.22,634998
2013-09-24,76.91,77.91,76.68,77.17,798906
2013-09-25,77.08,77.85,77.0,77.44,484637
2013-09-26,77.48,77.71,76.94,77.46,406844
2013-09-27,77.03,77.58,76.84,77.5,462592
2013-09-30,76.57,77.4,76.57,77.04,392937
2013-10-01,77.15,78.13,77.11,77.7,436072
2013-10-02,77.38,77.84,76.43,77.23,503548
2013-10-03,77.16,77.34,75.45,76.41,645468
2013-10-04,76.47,77.61,76.46,77.5,604441
2013-10-07,76.51,77.38,76.15,77.14,600457
2013-10-08,77.02,77.34,75.37,75.5,633837
2013-10-09,75.84,76.0,74.57,75.07,487932
2013-10-10,75.79,76.74,75.56,76.65,583898
2013-10-11,76.43,77.2,76.28,77.11,452001
2013-10-14,76.68,77.43,76.53,77.42,393585
2013-10-15,77.07,77.27,75.85,76.11,518617
2013-10-16,76.22,76.44,75.65,76.35,1066615
2013-10-17,76.01,77.33,75.9,77.25,759167
2013-10-18,77.56,78.71,77.4,78.6,555140
2013-10-21,78.52,78.88,78.12,78.84,425124
2013-10-22,79.39,80.22,79.22,79.52,659910
2013-10-23,79.1,79.42,78.38,79.17,437748
2013-10-24,79.23,79.73,79.06,79.4,398738
2013-10-25,79.34,80.29,79.12,80.27,472857
2013-10-28,80.0,80.81,79.79,80.66,558756
2013-10-29,80.67,80.94,79.9,80.92,449021
2013-10-30,81.0,81.44,80.46,80.53,443011
2013-10-31,80.53,81.3,80.3,80.52,623916
2013-11-01,80.57,81.65,80.24,81.47,539987
2013-11-04,81.67,82.57,81.65,81.96,639377
2013-11-05,81.51,82.19,81.06,81.88,347084
2013-11-06,82.25,82.85,81.88,82.38,493148
2013-11-07,82.47,82.66,80.72,80.8,433222
2013-11-08,80.76,82.11,80.76,81.87,813984
2013-11-11,81.94,82.2,81.72,81.86,373610
2013-11-12,81.74,82.21,81.55,81.87,601232
2013-11-13,81.4,82.98,81.33,82.96,371550
2013-11-14,82.96,83.13,82.5,82.56,417766
2013-11-15,82.37,83.16,82.33,82.36,866749
2013-11-18,82.66,83.57,82.55,82.79,928809
2013-11-19,82.74,83.22,81.95,82.16,466979
2013-11-20,81.97,82.09,80.7,80.91,717105
2013-11-21,81.45,82.81,81.11,82.52,468753
2013-11-22,82.48,82.93,82.22,82.75,356155
2013-11-25,82.83,83.13,81.35,81.7,933665
2013-11-26,82.55,85.55,81.66,83.49,891679
2013-11-27,83.95,83.95,82.87,83.73,473301
2013-11-29,83.78,84.14,83.5,83.7,181761
2013-12-02,83.51,84.2,83.17,83.34,451864
2013-12-03,82.84,83.37,82.31,82.78,492625
2013-12-04,82.29,82.74,81.09,81.94,418023
2013-12-05,81.73,82.3,81.42,82.29,565887
2013-12-06,83.43,84.22,82.88,83.87,652679
2013-12-09,84.1,84.37,83.58,83.85,397254
2013-12-10,83.67,83.98,83.25,83.54,243124
2013-12-11,83.53,83.67,82.31,82.47,493389
2013-12-12,82.09,82.47,81.88,81.96,362636
2013-12-13,82.27,82.49,79.88,81.65,724518
2013-12-16,82.13,83.6,81.94,83.43,511722
2013-12-17,83.57,83.75,82.53,83.04,456066
2013-12-18,83.13,84.61,82.03,84.58,359550
2013-12-19,84.37,84.69,84.04,84.52,498044
2013-12-20,84.78,85.33,84.37,85.0,895897
2013-12-23,85.5,85.5,84.47,84.91,405876
2013-12-24,84.75,85.34,84.75,85.21,95896
2013-12-26,85.3,85.58,85.14,85.49,245166
2013-12-27,85.46,85.57,84.74,84.99,256565
2013-12-30,85.1,85.32,84.69,85.05,266327
2013-12-31,85.04,85.53,85.01,85.35,319107
2014-01-02,84.98,85.09,83.9,84.16,393629
2014-01-03,84.16,84.67,83.86,84.01,306393
2014-01-06,84.62,84.73,82.93,82.98,443848
2014-01-07,84.66,85.48,84.43,84.92,762786
2014-01-08,84.63,85.02,83.76,84.05,538182
2014-01-09,84.39,84.74,83.57,84.01,452790
2014-01-10,84.8,84.89,83.81,84.52,692138
2014-01-13,84.23,84.76,82.94,83.19,450761
2014-01-14,83.62,84.44,83.26,84.43,381454
2014-01-15,84.71,84.86,84.24,84.5,449889
2014-01-16,84.54,84.54,83.95,84.2,536449
2014-01-17,83.98,84.25,83.41,83.5,571212
2014-01-21,84.09,84.17,82.81,83.66,500148
2014-01-22,83.65,83.92,82.75,83.33,586302
2014-01-23,83.2,83.2,82.0,82.37,572327
2014-01-24,81.7,81.92,79.44,79.44,667017
2014-01-27,79.55,80.15,78.4,79.21,656212
2014-01-28,79.46,81.24,79.4,81.09,740570
2014-01-29,80.37,81.56,79.99,80.11,509356
2014-01-30,79.65,81.09,79.65,80.62,579620
2014-01-31,79.77,80.79,79.52,80.1,667907
2014-02-03,80.02,80.55,78.34,78.54,1007987
2014-02-04,78.96,80.01,78.57,79.69,602011
2014-02-05,79.58,79.9,78.93,79.49,434715
2014-02-06,79.5,80.5,79.45,80.46,322384
2014-02-07,80.5,82.44,80.26,82.38,900752
2014-02-10,82.21,82.42,81.54,82.25,589347
2014-02-11,82.21,83.81,82.0,83.4,520930
2014-02-12,83.47,84.64,83.47,84.55,525703
2014-02-13,83.69,85.19,83.5,85.16,627717
2014-02-14,85.15,85.74,84.81,85.7,358329
2014-02-18,85.78,86.23,85.28,85.86,640555
2014-02-19,85.53,86.19,84.66,84.75,425128
2014-02-20,84.97,85.87,84.64,85.59,1019826
2014-02-21,85.85,86.14,85.34,85.42,310773
2014-02-24,85.75,86.91,85.74,86.0,386829
2014-02-25,86.0,86.46,85.52,85.63,454329
2014-02-26,85.88,86.07,85.13,85.49,817210
2014-02-27,85.69,86.68,84.82,86.0,1010910
2014-02-28,86.03,86.79,85.69,86.0,919422
2014-03-03,85.16,85.83,84.57,85.21,612558
2014-03-04,86.39,86.65,85.98,86.43,506351
2014-03-05,86.49,86.77,85.98,86.6,715164
2014-03-06,86.52,87.24,86.52,86.9,273785
2014-03-07,87.19,87.5,86.82,87.31,630362
2014-03-10,87.0,87.34,86.17,86.64,385900
2014-03-11,87.01,87.36,86.32,86.55,378422
2014-03-12,86.08,86.35,85.53,86.35,448034
2014-03-13,86.61,86.92,84.8,85.25,536918
2014-03-14,85.14,86.49,84.98,86.17,680714
2014-03-17,86.76,87.67,86.63,87.59,553612
2014-03-18,87.65,88.19,87.51,88.13,562329
2014-03-19,87.82,88.63,87.81,88.32,837463
2014-03-20,87.73,88.81,87.73,88.66,513490
2014-03-21,89.58,89.79,88.81,89.13,1542475
